lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
23,0.14434419144368493,-12.532695272641524,0.19417565428377892,3.6690993417051327,0.00826192110098511,BOTZ
24,0.12866433911778707,-12.789101408247515,0.19582658528541072,3.1747619375885585,0.01750087875633122,BOTZ
1,0.21045411596314278,0.7511217809702324,0.9577556152318967,4.797915059689847,0.0017333563790624346,BUG
2,0.31536583810338026,-0.5202514491732702,0.9691351666271553,8.176255200043993,1.757835544218957e-05,BUG
3,0.2221734146701475,-2.3695114560268777,0.8722848646627517,4.998588155840397,0.001331059449738379,BUG
4,0.2588531955878013,3.550230905322354,0.8034383089021152,6.024741113780991,0.0003226001597075712,BUG
5,0.25547154251513504,3.713507842293852,0.7987059476899443,5.8332440877125,0.0004266877652087109,BUG
6,0.2133377749002332,0.4613679527964911,0.9758902624818505,4.5424931000413995,0.0026296369964818344,BUG
7,0.2759345468356823,2.1101953001203864,0.8856472492993526,6.287995101674225,0.0002383640214278668,BUG
8,0.21694329381811395,1.2113600273799365,0.9379506896109672,4.502009237279297,0.002845186618011848,BUG
9,0.22082126719147077,-1.24641390125789,0.9382443771509281,4.5344413628031415,0.002748275147626593,BUG
10,0.2256141510696439,0.6233309641565059,0.9688413657585961,4.588698107351992,0.002576382055156762,BUG
11,0.22097793800373866,4.417764808997557,0.7871186747514872,4.396740742208128,0.003411376188810375,BUG
12,0.2616983218074861,11.301847266028142,0.4930593234516306,5.405513119426401,0.0008599949848594215,BUG
13,0.22212220408898464,4.24624239514797,0.7983771510785157,4.28323456312656,0.0040905134503521545,BUG
14,0.25974969309314544,4.549683370662396,0.782803628029082,5.1756925155939,0.001214276656317262,BUG
15,0.30302496413706115,-6.364640132682896,0.702333316360797,6.3041884628582965,0.00027795927890850663,BUG
16,0.2731812592802366,-1.757011593249516,0.9171068425979207,5.355988675922593,0.0009872315238537786,BUG
17,0.027914359341609907,1.6876354414066155,0.9012143983850534,0.4020232523112367,0.8063758046019381,BUG
18,0.025875656730232732,3.6226979152247885,0.7960135698165197,0.3652411342544277,0.8323255908456262,BUG
19,0.051035445067860175,6.624261952636128,0.6020069631747114,0.7260318679293358,0.5780345056215022,BUG
20,0.07365584200795006,16.931726609453516,0.10659937373450369,1.0535392253358546,0.38865691206509384,BUG
21,0.07176223843936391,19.599140330006684,0.05463371517292731,1.0050324801947736,0.4134173194665249,BUG
22,0.09358422580258718,15.275613134263487,0.11731611384821722,1.3163924469866013,0.2764318416944913,BUG
23,0.09135021929839704,13.764146060677486,0.16858509405688182,1.2566753060219475,0.2994221769544722,BUG
24,0.11590679948487204,16.938070018715514,0.0797071588896815,1.6060052185249074,0.18771604964619673,BUG
1,0.07640390856307488,-0.20320911406727488,0.8910553124628071,2.8746719991378074,0.025179047219808556,CGW
2,0.0487172218706986,0.1284704576779165,0.9323350919844955,1.7668186507531292,0.13899509915911268,CGW
3,0.05062645063750992,-0.312686770513545,0.8400003036235212,1.8264211547699811,0.12721778771415548,CGW
4,0.048902872898716865,-0.1492870302636024,0.9224272787126238,1.7481891503803373,0.14299371812738593,CGW
5,0.05649290862965184,-0.20759116611300976,0.892495220789736,2.020796328601574,0.09500341760647343,CGW
6,0.050201090292462225,-0.33210147070755497,0.8328820061532369,1.7706237684725556,0.13840569727439625,CGW
7,0.049573186223503374,-0.22900303658955307,0.8838922363177802,1.7342823435104662,0.14612309733246354,CGW
8,0.05322796382186312,-0.03885966299259827,0.9802919432753676,1.8552753345061719,0.12208648333684488,CGW
9,0.04958409489249438,-0.2115887263118254,0.8962077233954594,1.7085984136024202,0.15188218918201551,CGW
10,0.047990994838650436,-0.11465734130468566,0.943159307348787,1.6383325407639353,0.1684628639346638,CGW
11,0.05115193503596227,-0.09083851765732454,0.9548434514901003,1.738581724327282,0.14540634225762236,CGW
12,0.05341155961599675,-0.3413837278488643,0.8360672203239721,1.8056103738373734,0.13169694417112687,CGW
13,0.08087142049765517,-0.6454096911087919,0.6893849468794788,2.7935891213292425,0.028988881614321286,CGW
14,0.05778010607269213,-0.21244514051129826,0.8966759393097783,1.9316863855458135,0.10917537621483764,CGW
15,0.05488926751706502,-0.5006150296624932,0.7663519083286658,1.8149086143609658,0.1300555651973632,CGW
16,0.0646094006997785,-0.06837040729663295,0.9672246293724489,2.141235354718685,0.07962291310486325,CGW
17,0.06101998928565,-0.37262888281335577,0.8235701754200775,1.9983009745928986,0.09892553819452747,CGW
18,0.05440199037830118,-0.33055452217677456,0.8469828814272945,1.7547210227335404,0.1423752797936295,CGW
19,0.05404529614806963,-0.37632881536736157,0.8259560024122249,1.7282753622577383,0.14810069962675446,CGW
20,0.06479989108135487,-0.40209763904181706,0.8145082986849749,2.078696007305273,0.087781609733042,CGW
21,0.0533730826948281,-0.4119644600772498,0.8165522582230477,1.6773759346410484,0.15972418027155558,CGW
22,0.0582002023708702,-0.48899471342652717,0.7801267380656428,1.823005244068623,0.12892413997352023,CGW
23,0.059177551621344526,-0.39628578960862426,0.8214111262976252,1.8398193919663683,0.12581062363917803,CGW
24,0.0615629711041793,-0.0431973053481828,0.9808673208465939,1.9024464157406924,0.11467693234885357,CGW
1,0.17308447120754555,9.37020314010157,0.08763932658347583,7.273639404553764,2.3904144592140053e-05,DSI
2,0.16327172180127925,8.483585287370012,0.12559810061614385,6.7320234643800845,5.5849705814868106e-05,DSI
3,0.16351059605522278,8.263738402091624,0.15361939438377917,6.694929892095908,5.955485653428146e-05,DSI
4,0.163983404708676,8.920176291756917,0.11563426376624986,6.669049145073645,6.240516329372384e-05,DSI
5,0.18449252896466828,7.51536721212695,0.18241481472991997,7.635273830971178,1.4132314639975938e-05,DSI
6,0.16582760692895016,9.546803820599951,0.10434819839664854,6.65956447164114,6.41652254956099e-05,DSI
7,0.20138025642997726,7.968003722959205,0.15742501562724956,8.384332569045297,4.610282753005513e-06,DSI
8,0.17642729731871543,9.323301075764538,0.10686692125054416,7.069322225667202,3.45318370581381e-05,DSI
9,0.16975316306523225,7.331600298652434,0.22941476324801519,6.696100295800532,6.187772201197486e-05,DSI
10,0.1668772883532793,8.432094425071224,0.15600127929507818,6.50985958690486,8.311751696391997e-05,DSI
11,0.19936848886304115,7.237231002187782,0.21559060347935488,8.030702859424682,8.187438936590176e-06,DSI
12,0.179033817939943,7.356261841574524,0.23276867485993305,6.97846305885846,4.095162936490297e-05,DSI
13,0.17455882203274975,8.793429730609772,0.14550243998225273,6.714279281763305,6.191522111408999e-05,DSI
14,0.17486622163800758,9.015718148703606,0.13518206269999472,6.675627790359,6.619354755265877e-05,DSI
15,0.17542901839588754,9.687533075417264,0.12688208299375534,6.648495941739971,6.9524956661317e-05,DSI
16,0.17914754369671948,8.18300057691485,0.18649168996504306,6.765617635608835,5.854343098851062e-05,DSI
17,0.17602030713185957,8.853382172573431,0.1545557229962956,6.568880873100413,7.973987797145796e-05,DSI
18,0.17759087810191365,8.344138864543465,0.19310350862050393,6.586164523087068,7.824552450575913e-05,DSI
19,0.17809522948575873,9.643031978429285,0.12607236454550194,6.5547504835304435,8.272807848887063e-05,DSI
20,0.18211570232017427,9.802622231393189,0.12346255821583299,6.680004843110455,6.887178437410017e-05,DSI
21,0.17817791053193321,10.679564158019769,0.11166150259542527,6.450049111914247,9.85818732515524e-05,DSI
22,0.17723213043794972,9.611321283448792,0.13769547878016053,6.354584374694293,0.00011492683873191198,DSI
23,0.18280733460773346,9.125343984658148,0.1581124896876119,6.543272796886271,8.688654103053489e-05,DSI
24,0.18350488771152207,9.804704702732106,0.14712867113593373,6.517665156278287,9.107174356340212e-05,DSI
1,0.13280425888855651,8.509506164311597,0.16073191022578384,2.2971329180828475,0.06935906928987086,DTCR
2,0.11132320341181923,9.585754901533539,0.12393673452950364,1.8477102773791176,0.13176384666654145,DTCR
3,0.17672969012333595,7.195085317646465,0.23842090820053585,3.1126842253940596,0.02176951029852494,DTCR
4,0.2875666591306426,5.4642407603724195,0.34123034917343575,5.7518713085651285,0.0005845116053415455,DTCR
5,0.4558414948413385,3.212191088319881,0.5302385779391632,11.727797814936274,5.483308017432977e-07,DTCR
6,0.4749466241118685,3.2543065396183315,0.5193909596661329,12.43781371844677,2.8419224237928657e-07,DTCR
7,0.48849179969434653,4.8884056875844495,0.33496354575684295,12.892538754868502,1.9542518444536968e-07,DTCR
8,0.4925898098305106,3.5825480007570847,0.4897337484720371,12.86299547526652,2.1867891521931203e-07,DTCR
9,0.5338762608514771,2.5363498814821654,0.6178773233894364,14.889590055523344,3.578141732700982e-08,DTCR
10,0.5314210736022873,2.674857285176019,0.6041872623951143,14.459930455084663,5.859494172362895e-08,DTCR
11,0.5372655293469661,3.6629909087754857,0.483610751247591,14.513332251559692,6.203145282515543e-08,DTCR
12,0.5347817665028136,3.752313608063044,0.48157240721663297,14.081728032052913,1.0159568523064126e-07,DTCR
13,0.5534014124829728,4.333577739057755,0.4139197077915837,14.869767024380668,5.659710017099987e-08,DTCR
14,0.5571483121066517,5.20411727358453,0.33516790473001135,14.78258488388046,6.856036972362605e-08,DTCR
15,0.5743713816220624,3.9974140465164165,0.4594454920601415,15.518859877952469,4.1717620217216796e-08,DTCR
16,0.5627157182627258,5.401251447714615,0.32384065780763627,14.476970919936106,1.1289450157017849e-07,DTCR
17,0.5663061992151319,5.778316252331366,0.3050802657457677,14.36351679478237,1.4029267731153135e-07,DTCR
18,0.5931266013620471,5.664795939831766,0.30092728066992036,15.670994923695282,5.517568706062702e-08,DTCR
19,0.6036061771870025,7.106461309242593,0.20194393398368227,15.988808340874359,4.972959796605188e-08,DTCR
20,0.6332561633573889,8.870533419787645,0.10604710656212626,17.69866327907384,1.6405877565242518e-08,DTCR
21,0.6369551166831672,8.103244804357061,0.14544625486715773,17.544803575355452,2.173525620564395e-08,DTCR
22,0.6331489837416759,8.129674224050776,0.15796910068758518,16.827546654891588,4.294513499689023e-08,DTCR
23,0.6519891178036124,6.707235962305949,0.2434458819800383,17.797996947805238,2.6119969194846984e-08,DTCR
24,0.6786044726716443,8.154210844852223,0.14694243917064229,19.530736548799815,1.0287507545123273e-08,DTCR
1,0.3306528537391449,79.3412179619654,0.2415889992745029,1.4819792192418682,0.2683460786532375,EUAD
2,0.2468576158240352,83.46619769862238,0.36543832465075865,0.9013679986405969,0.49581041203906007,EUAD
3,0.18950248293641692,134.30078170833815,0.12475189941534962,0.5845251803576793,0.6811435970977892,EUAD
4,0.4954575805339546,156.63325158527715,0.02894736835910531,2.209486285377478,0.14865613005982575,EUAD
5,0.5254889988646312,217.2453569453101,0.02933425042799333,2.2148653987253684,0.1572609066328257,EUAD
6,0.6653862407723615,146.71415210572724,0.05961955458358756,3.47991046165998,0.07214358988947649,EUAD
7,0.7585395554858585,204.45119206260438,0.020290699220612534,4.7121976252394004,0.04611384386166525,EUAD
8,0.9690142389729517,111.65032552197218,0.004706766900910984,39.0911101928025,0.0005784334393897252,EUAD
1,0.1247287955324935,-3.520140117699039,0.2611966538978425,4.951980166411445,0.0009210420041912445,FPX
2,0.10694655401812958,-2.7968041548504043,0.37984393184646636,4.131506496309265,0.0034178457975591534,FPX
3,0.0894762757402594,-2.9382308691751193,0.37540584387935416,3.3657139978372164,0.011600800277801904,FPX
4,0.09390669069141688,-2.818200588777572,0.38624753571477066,3.523729234845075,0.009039570905312804,FPX
5,0.10599401492285021,-3.1832321559461407,0.33091632247307,4.001425117235076,0.004235271181123434,FPX
6,0.09883205401013107,-3.7352571515240487,0.2664216760704346,3.6739808867731423,0.007145602569958138,FPX
7,0.12162491749888793,-3.0748201057318645,0.3465414389785516,4.603988190697455,0.0016337723085990278,FPX
8,0.09674249206879593,-2.904603100942971,0.3846166802459382,3.5344319977835386,0.008951896492353313,FPX
9,0.10857099470149034,-1.8005430973150078,0.6005600935246693,3.9887641700452914,0.0043629343193067145,FPX
10,0.10352911047010849,-3.2551052092070214,0.3367292327430015,3.7532686555421466,0.006353277085473368,FPX
11,0.10766197757885898,-3.2546760149141236,0.33753470522456663,3.89101292299247,0.005119131035415294,FPX
12,0.10314504698214044,-3.27312925351368,0.34916436548544405,3.6802400347146946,0.00716322186030454,FPX
13,0.10458113033388972,-3.1556955342738613,0.35883982066372244,3.7082654839953824,0.006867695029287215,FPX
14,0.11165671057535487,-4.133108013870757,0.22291440894930364,3.9592648754083135,0.004629605834678482,FPX
15,0.11559559270536046,-3.8423700502829172,0.27234287083713427,4.084514100390566,0.0038089256588453376,FPX
16,0.15573656600485175,-4.150059999238779,0.20603058425835558,5.718397068678625,0.0002945882341679555,FPX
17,0.12656335269008168,-5.6232575806085,0.08931043791558287,4.455758877540078,0.002135042596883501,FPX
18,0.1287852234693766,-6.520659650502125,0.05152363963012605,4.508588951461519,0.0019718407525037398,FPX
19,0.13374582262479606,-6.410043463047814,0.05210330747326078,4.670466521338003,0.0015352693197082025,FPX
20,0.12696660597426468,-6.46032573763946,0.05442919267621976,4.362946715776668,0.002496075217378758,FPX
21,0.13803972648105522,-5.837404095552369,0.09017162177829453,4.7643516632685445,0.0013363173558452767,FPX
22,0.1282756912451508,-6.76671902083722,0.04660313277038539,4.340974381151669,0.0026017357333903363,FPX
23,0.10599174202375738,-6.534113517972946,0.04981429537102152,3.46781858728344,0.010252816936365755,FPX
24,0.1073800068790518,-6.073842239332199,0.0725974795272624,3.4886292302334287,0.009946813016585234,FPX
1,0.04125133068851472,4.476723730779241,0.013620639846650136,1.4951611275302505,0.20694375530053807,GII
2,0.031357946033890194,4.770282012371933,0.010084342378969702,1.1168719484556513,0.35112693893171193,GII
3,0.029482786298499652,4.103444450503067,0.026615276745926484,1.0404611236851173,0.3887472694554239,GII
4,0.059202226824959014,3.94789151171012,0.02902637689563435,2.1395413227387574,0.07924066240223464,GII
5,0.034280844379752984,4.237970345683228,0.021996356206186556,1.1980486159804684,0.31461467217026834,GII
6,0.032281755595823025,4.092859579343356,0.030734755517111516,1.1175141304956104,0.3509624267226059,GII
7,0.024612200731258138,4.349209945428164,0.019948226058150702,0.8390054447347627,0.5027525634444979,GII
8,0.024816275981437985,4.385638439874153,0.02055002210072506,0.8397772514216674,0.5022956318010644,GII
9,0.07356527024104975,3.6119687324129135,0.05453907818868013,2.6005745715310638,0.03901073286271991,GII
10,0.03691511336322628,4.280112104241107,0.024549870757563444,1.2457273506746818,0.2948558116035184,GII
11,0.028185398003136908,4.520652401382357,0.018372868296761755,0.9353420742324889,0.4457231072905593,GII
12,0.03797180681024903,4.085522348776145,0.03625105158298657,1.2630584285675959,0.28796391406326083,GII
13,0.025508373774234427,4.508237786730278,0.02087671114517218,0.8310906379654314,0.5077795377946106,GII
14,0.027389878869249817,4.915524548569383,0.012276945071477526,0.8870781473858244,0.47380490635239136,GII
15,0.03310422650408962,5.22872185614885,0.008813502025727888,1.0699261560658544,0.37430683446153185,GII
16,0.027720150544658817,4.905895256170845,0.01335624909224614,0.8838244126583562,0.4757873247417098,GII
17,0.029230379106174875,5.126626401118655,0.01038280950624993,0.9258985223366244,0.4512748368642624,GII
18,0.028023934334307055,5.193325478001127,0.01078858639463958,0.8793735024853447,0.4784896659001663,GII
19,0.0371866282787604,5.069477808819174,0.010760388540366757,1.168342213010092,0.32821111296912275,GII
20,0.026017930969352232,5.408611501182138,0.007700947453270797,0.8013883970753124,0.5265991319064899,GII
21,0.02315244502355862,5.196382005948498,0.011473552316233187,0.7051102661228243,0.5899668799627737,GII
22,0.022371357595009522,5.129919257546412,0.012183562364510332,0.6750569903816203,0.610565494257312,GII
23,0.021803531222508887,5.233108444274983,0.011122958151505812,0.6519685038890227,0.6266202157899379,GII
24,0.027901175591540484,5.01179247339801,0.016171318566957495,0.83235785481692,0.507245692881962,GII
1,0.09671380390490425,7.47789116847182,0.48206634105568025,3.7206421400262464,0.006570089445284921,GNR
2,0.08722082579689328,10.00406156737208,0.35956369982075675,3.2966555055552207,0.012925962685770582,GNR
3,0.08064085702725055,5.684289766374066,0.6059170573633149,3.0042115470267277,0.02057043010941979,GNR
4,0.06924970498398175,7.133633937244248,0.5195858407702829,2.5296687866371914,0.04337254737944591,GNR
5,0.07860112230408689,7.231004252979789,0.5165692340357936,2.8790873767901677,0.02511557210108408,GNR
6,0.06855026388276475,7.208328165347172,0.5260272295514055,2.4654404322935806,0.04800825856742748,GNR
7,0.09230706346500117,8.199789798085629,0.46529519458448,3.381330554281499,0.011390496251258026,GNR
8,0.06908298006459657,6.943973330172932,0.5468869221168955,2.448916813541425,0.04933532244525116,GNR
9,0.07811832960095255,5.63834827605482,0.6263793395539898,2.7751666798232058,0.029699221594540453,GNR
10,0.0707149307056617,6.453523380173937,0.5795461636293734,2.4731218910890185,0.04759886344813192,GNR
11,0.10979911024938915,7.257247651890669,0.5252792080759825,3.9777777648984545,0.004461682738720022,GNR
12,0.07006966924793656,6.16114424463251,0.6046184300263493,2.411180001108912,0.05247593799674794,GNR
13,0.09409616226327355,4.4985200617896,0.7016584191649098,3.2978700689942086,0.013129982537287537,GNR
14,0.0693915851090876,6.394893162826632,0.5962240555462712,2.3488235179911707,0.057866705132343633,GNR
15,0.07082879180983959,6.9705358696596456,0.5670214410333771,2.3821226105022637,0.055020911197551294,GNR
16,0.07011651209924952,6.142447500894359,0.6133267747153508,2.337509917488428,0.05897902453574265,GNR
17,0.07030958269960297,6.341842561921278,0.6051408209572664,2.3255264631970585,0.06012430361191396,GNR
18,0.075664727886814,7.2971868669260855,0.5575500575205213,2.4966852073835355,0.04623738325286547,GNR
19,0.08120684745246831,4.670174484621345,0.7071954513774793,2.6736236862737024,0.03519514795659309,GNR
20,0.07311774323610043,7.40275990175942,0.555267804520092,2.3665705984506307,0.05660128583718104,GNR
21,0.06833310311557328,7.016890058500573,0.5833248503360058,2.1820135764043225,0.07510334489293052,GNR
22,0.07375509484150766,6.738367714591521,0.5973626038256297,2.349028087179785,0.0582510465211647,GNR
23,0.08808419686603108,8.584696902798902,0.5003081757662293,2.8253296515719044,0.027953362744341424,GNR
24,0.07758465768970912,8.878666260074533,0.4951235302958712,2.4391995338740835,0.05082690093281704,GNR
1,0.03888652069275622,41.73366306628307,0.01736387545403293,1.405980275135961,0.23515151386788666,GRID
2,0.0162682778254587,43.79314677695378,0.014595805553668496,0.5705372433631278,0.6844482902997551,GRID
3,0.017869894759275806,42.027949667553735,0.02254912414036627,0.6231800575496885,0.646740485072693,GRID
4,0.026988904938370806,42.991928143640344,0.01751953025611967,0.9430753385669117,0.4411645056594822,GRID
5,0.028740022959146905,42.316498766775524,0.02102710609052598,0.9986777977060691,0.41066335623050976,GRID
6,0.018794842360093655,43.19633611006468,0.021343520718274892,0.6416876370458354,0.6336847323290026,GRID
7,0.0129841709494386,45.797779042285235,0.014204441700017471,0.4374029993866673,0.781395585198358,GRID
8,0.020009564276832204,45.42807611682915,0.015779884186179483,0.6737980260472566,0.6112901379379594,GRID
9,0.02055987321836683,42.84611523932894,0.027260083079772263,0.687470146964517,0.6018722319005543,GRID
10,0.012755773048915064,47.29787009832452,0.013702658626402972,0.4199190157536154,0.7940404516412831,GRID
11,0.015160003824717938,48.4166878026527,0.012186363185686892,0.49643609646834236,0.7383682870976146,GRID
12,0.014664495784604159,49.936329705238926,0.012144143454979675,0.4762477989474233,0.7531066032037718,GRID
13,0.018749578176128323,49.17518164745684,0.011526260472338696,0.6066739884662458,0.6585422055385393,GRID
14,0.013345235648775877,48.800411119876266,0.013120726157862883,0.4260608047768965,0.7895933199845826,GRID
15,0.013199509178986601,50.4007238555771,0.01368558340924146,0.41800208419044005,0.795408761680657,GRID
16,0.012633692702435084,49.64906736559882,0.01312245270749728,0.39665569999793027,0.8107305264117143,GRID
17,0.014707028696103075,48.915611560671934,0.015694266102623203,0.4589915340679768,0.765681391670641,GRID
18,0.015476395809466248,48.612543919908106,0.01854421575006581,0.47945023377760504,0.7507646309745608,GRID
19,0.03158093969123077,49.005620920103304,0.015732817455607638,0.9864773059662167,0.41765808720581543,GRID
20,0.011803265473952163,51.46038646783682,0.013381717354257035,0.35832739761925636,0.8378042299791063,GRID
21,0.013424674532447223,50.21823869492031,0.019385048191836632,0.40481862563411514,0.804868677542597,GRID
22,0.02038296687960217,51.04666391534505,0.014982599905506938,0.6138087667105337,0.6535186709532477,GRID
23,0.016719735719537998,51.25404727181274,0.01539050324560954,0.49736813354467335,0.737687797393574,GRID
24,0.012325091581193437,52.114420652862904,0.01759265356703083,0.3618879580800763,0.835296552144714,GRID
1,0.4388719473456587,146.95665865216014,0.07365548758234186,2.1508421286219654,0.14225856522588276,GRNY
2,0.5553580777330174,170.87081382276148,0.02539456560569307,3.1225017813297637,0.06564095895341404,GRNY
3,0.5758969653551378,146.88686898550418,0.06284180267936791,3.0553145490555567,0.07566612190460671,GRNY
4,0.452160854708181,137.93669151444655,0.19443643715681733,1.6507066302001012,0.2529932008385713,GRNY
5,0.4601218641571171,156.50123400575626,0.16886926045544545,1.491472257934318,0.30181899063793005,GRNY
6,0.38759754629792287,171.5366002661891,0.2566411131482836,0.9493696766435935,0.49673601521284283,GRNY
7,0.43675348566756933,267.3602205007045,0.1994023263635873,0.9692769385914818,0.49806247313982965,GRNY
1,0.12655561668485726,23.881257343702526,0.1698316805487286,5.035017413595343,0.0008070158161008789,GUNR
2,0.1314276966611363,31.807952038722995,0.07254334450646849,5.22035473313983,0.00060336156395456,GUNR
3,0.11873994692584733,19.553390230185393,0.27628613495336557,4.614804867216728,0.001585900253509913,GUNR
4,0.09601095715484576,22.953561819164417,0.20671098007678737,3.6110753433367817,0.007867158730188513,GUNR
5,0.07681100591990064,25.20536567660833,0.1742399139338211,2.8080614764908276,0.028082669499361796,GUNR
6,0.08185012315867335,26.245764370805475,0.16250351812130004,2.986417789706269,0.021234893634618886,GUNR
7,0.10055345999806564,22.988827068102253,0.21608661129226606,3.7171776156129237,0.00668508615545527,GUNR
8,0.08477112866624514,26.448674594231868,0.16449107279123537,3.056554850492637,0.01906201573159586,GUNR
9,0.07842629179205629,24.474167339153556,0.20378598999721942,2.7870381211117374,0.02915215069927745,GUNR
10,0.11058740434114245,21.04854019461488,0.2618951911816069,4.040971151779905,0.004026246488011924,GUNR
11,0.07530311794094458,25.026875195516514,0.1910557459561236,2.626293654400326,0.03755258851904613,GUNR
12,0.07990285798396624,21.2575613955353,0.2735173591265668,2.778936417392286,0.029625496877932183,GUNR
13,0.07557129453319866,23.35184346880524,0.23007466835846158,2.5955366673922753,0.03947287590980993,GUNR
14,0.10129552919229734,18.487076921266816,0.34214926823603853,3.5504543186367554,0.008831132983945904,GUNR
15,0.07710343199078451,22.5483541815806,0.2579402952727323,2.61078254403906,0.038628704502412424,GUNR
16,0.07623426932379251,23.27078691661975,0.24301395445640928,2.5582918596770554,0.041949390239060864,GUNR
17,0.07734125405723302,25.044169455036602,0.21167853876087311,2.5775982428149455,0.04075541878453018,GUNR
18,0.07760525379232475,26.86381401009985,0.1876000688620111,2.566103341760567,0.041531510275335234,GUNR
19,0.0950970321418455,28.458799563730285,0.15908898209277808,3.17899854953482,0.015993456549435858,GUNR
20,0.08109912183440626,26.027706644014906,0.20537129442514254,2.6476997822541466,0.036682434588583494,GUNR
21,0.08158369674900157,28.877285796956812,0.16649310795385505,2.6427176539564083,0.0370105087549254,GUNR
22,0.07247997985770394,27.793165672345683,0.1837137146807704,2.30524340107962,0.06228812875666494,GUNR
23,0.08007675870798514,29.137550865568553,0.1641677164057056,2.5461311195039764,0.04306848748445249,GUNR
24,0.07517641895648097,27.808031360730382,0.19188543492863264,2.3573319219196667,0.05762348365390688,GUNR
1,0.018281473981769603,23.79710015155421,0.18878382523426762,0.41899297373774697,0.7945506181340507,IFRA
2,0.04695573357357474,26.41523754159398,0.14494366580928852,1.0962398167815786,0.3634328530418049,IFRA
3,0.019118010752551817,25.755873757538406,0.1734750927721752,0.42879392339421984,0.7874747528252302,IFRA
4,0.026725109257879298,26.52134816842801,0.15699651084598623,0.5972322227645852,0.6655944470342864,IFRA
5,0.023604693661333,24.410583565839428,0.1991545245567891,0.5197699235381517,0.721406107914756,IFRA
6,0.02004595015108146,23.640327738023753,0.22537643940625704,0.4346902191752296,0.7832000296138568,IFRA
7,0.01762291529787352,26.142583254358232,0.1801136869094038,0.3767201281649989,0.8246604637042789,IFRA
8,0.017440989926199024,26.484616436923865,0.18049406596794093,0.3683244845940063,0.8305596187672423,IFRA
9,0.01700718700699111,25.96465480927075,0.2090200067952993,0.3546794330894029,0.8400812502859762,IFRA
10,0.023509991777447725,24.486010596013433,0.22380327625808438,0.4875393803157205,0.7448353448925605,IFRA
11,0.01872153658390241,27.98600842093565,0.17081124115671312,0.38157439059097686,0.8211946273576832,IFRA
12,0.019511394467256804,30.023858721859437,0.15636792349161477,0.3930183773211143,0.813065946446623,IFRA
13,0.016894975036954252,27.183940829238217,0.19513673813139726,0.3351137516899505,0.8535284119616151,IFRA
14,0.016035076209966692,28.40431123921783,0.18094339733301498,0.3137055087826754,0.8679993220749206,IFRA
15,0.018351218346230436,30.819615393158173,0.1608010892994901,0.35519134245852513,0.8396600099961171,IFRA
16,0.01813973416314163,27.89649754139304,0.20242245936226602,0.34640368634228696,0.8457354290406989,IFRA
17,0.027954963033384517,28.58615081319895,0.19404862904157066,0.5320399739208547,0.7125551865246074,IFRA
18,0.07868784250258887,21.55940818940871,0.3227725131887318,1.5587041959513939,0.19444444569827296,IFRA
19,0.017156550458394704,29.95701628578716,0.18759392728768393,0.3142086447186852,0.8675954484774564,IFRA
20,0.04103388150828269,33.03735374755606,0.14831875355472376,0.7595173413609064,0.5550964697321339,IFRA
21,0.02527281726577213,26.77254112219091,0.2595755080728937,0.45374163148952024,0.7693342371867751,IFRA
22,0.014420378695275127,31.746981240617657,0.17711117670316517,0.252391107847983,0.9072602630657335,IFRA
23,0.019045360228515773,32.12591812196831,0.17770094059970767,0.33005718180831634,0.8568405926733096,IFRA
24,0.034598636763989554,26.73663397668487,0.2702453145849035,0.6002966101624911,0.6637101829130393,IFRA
1,0.04499156616697331,0.2948926413150257,0.9667351701603295,1.6371132116888458,0.16831634201802945,IGE
2,0.04642421482073589,-0.16221493919967167,0.9819856796975217,1.6796099861263734,0.15816018062262807,IGE
3,0.03957638594896107,-0.11822755105432536,0.9870386788102921,1.4113472419055746,0.2334493797322503,IGE
4,0.039634802579288864,0.1733054795885629,0.980997220462963,1.4031987949116385,0.23621644342287054,IGE
5,0.042791398201453945,0.37961872442511124,0.95868255573891,1.5087721595746997,0.2031038259310519,IGE
6,0.04097241575710553,-0.11689813983704544,0.9875083814432719,1.4312163178774637,0.22706649394788733,IGE
7,0.03886093551443903,0.5100564870020077,0.9454486132327367,1.3443695648211889,0.2568519066142997,IGE
8,0.03560237828065116,-0.85089284674574,0.9097926298866714,1.2182511204941466,0.3061384826670429,IGE
9,0.03166955379429748,-2.2331978901388068,0.7659947528953812,1.0710991178964895,0.37350728890441454,IGE
10,0.04920816642539039,-2.3524368710812897,0.7401342191091573,1.682035280859079,0.15799783380270882,IGE
11,0.06469975731470556,-2.316459705813007,0.7407632321641656,2.2309062674982445,0.06919843792439957,IGE
12,0.05457651103062855,-2.775424905752341,0.698674493027913,1.8472656680911923,0.12376996644778387,IGE
13,0.054096165233339155,-2.578558516066363,0.7197599201438916,1.8157799799830727,0.12977399424467367,IGE
14,0.06325192243103783,-0.9247988667635418,0.8981494001075112,2.1269705316593113,0.0812626526306939,IGE
15,0.06484741667595084,-3.698498153140169,0.6121493196037717,2.1670065476590237,0.07650697569847552,IGE
16,0.05280061939457581,-1.9288736069194572,0.792748217753776,1.7280619421284242,0.14796701307409726,IGE
17,0.04834262752634233,-2.6671402452225745,0.7190734987623042,1.5620493671698783,0.18866194215526588,IGE
18,0.04766645728714081,-2.968954958412243,0.6931190219688895,1.526594288715653,0.1986323774461042,IGE
