lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
5,0.9952322124660453,6.625926614149739,0.0048875978978608825,2713.6315680843545,6.578390030929965e-31,XT
6,0.9956092011482,8.211576532890115,0.0014949621199709107,2834.3623642086004,3.402469764234162e-30,XT
7,0.9954640067732744,7.640623596950565,0.0027931299883435443,2633.5065958425976,7.586977019486069e-29,XT
8,0.9952533591280484,6.855050771088111,0.013253914017573528,2411.2659749770633,1.8986429749592033e-27,XT
9,0.9975441148368507,6.237237086534222,0.0028661785077820417,4468.036790911719,1.9601468515653557e-29,XT
10,0.9980156052484631,4.281405194011185,0.023801308091902798,5280.785915701955,4.2178849747935e-29,XT
11,0.998105990684284,4.761082220510204,0.016051564024821854,5269.80507647052,5.940474111478374e-28,XT
12,0.9984029389819133,3.242136596891344,0.06891893441498975,5938.926448590718,2.7011850571035297e-27,XT
13,0.9984174537932368,3.917840902027198,0.039784331537309606,5993.484279005972,2.4767706537150483e-27,XT
14,0.9984510649217213,4.145751469578894,0.027380169089097288,6123.746081919422,2.019833377429933e-27,XT
15,0.9984362848374069,4.099785360167763,0.033993551103978434,5746.523905693242,5.590090333651185e-26,XT
16,0.9986282706353017,5.300851158562686,0.010376826477561635,6188.057585445541,4.642818470263026e-25,XT
17,0.9991611468984009,3.2375748479963242,0.058849454620520464,9528.830685549992,2.4518128515615153e-25,XT
18,0.9991722582624284,2.544017865451801,0.09626355310069741,9053.297178118428,7.659693780491805e-24,XT
