lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
18,0.004225998488049498,-42.30738686944605,0.7022692356246032,0.14853766703805366,0.7022692356245923,BUG
19,0.003883353409760426,-36.01029567929531,0.7180583104514466,0.13254874957045967,0.7180583104514434,BUG
20,0.008874628453762967,-51.6850292904374,0.5903804865919544,0.2954850590872148,0.5903804865919589,BUG
21,0.10414645674753598,-128.3315748941169,0.06267075515091229,3.720124389776458,0.06267075515091233,BUG
22,0.006699906981145198,-32.58235140488983,0.6506638465493748,0.2090980539267476,0.6506638465493683,BUG
23,0.04497389513448857,-83.63669040992595,0.24392383887473618,1.4127538997739308,0.2439238388747358,BUG
24,4.4496934764159946e-05,2.5189922802512292,0.9715898206605876,0.0012904685300551885,0.9715898206606035,BUG
1,0.02748151564237089,58.87243097901647,0.06918690744851218,3.36271280602162,0.069186907448513,CGW
2,0.0004912369266920624,7.891897485552249,0.8101122709639881,0.057994446363258935,0.8101122709639826,CGW
3,0.014887515371216686,43.502888911720056,0.1861962371456651,1.768162850041158,0.18619623714565778,CGW
4,0.019304420311540782,49.56759327310819,0.13348498373506473,2.2833923212441776,0.13348498373506185,CGW
5,0.010633048627921138,36.7800779670673,0.2685732566325695,1.2359424281507687,0.26857325663256626,CGW
6,0.0010665556958903144,11.656624894274891,0.7278230323870301,0.12171716746974863,0.7278230323870255,CGW
7,0.003255394257790978,20.36876423518589,0.5447354540049012,0.3690609901585122,0.5447354540049032,CGW
8,0.005387260574840069,26.121002712132636,0.4376977569159578,0.6066413192443167,0.43769775691595914,CGW
9,0.029210188513165147,60.86399987390641,0.07030539156481955,3.339889733695772,0.07030539156481948,CGW
10,0.006898327421772876,-29.546921976473968,0.38395696901466403,0.7640869382739244,0.3839569690146688,CGW
11,0.00015235034708049877,4.399784553693236,0.897694202054525,0.016608718175751783,0.8976942020546013,CGW
12,0.0023390280470486635,17.350229529626972,0.6158504465186923,0.25320728802967474,0.6158504465186646,CGW
13,0.0018310652885846768,15.349432070072904,0.658632088361935,0.19628339358727853,0.6586320883619625,CGW
14,0.0010275027064924336,11.483560792188435,0.7419059516654019,0.10902731274712398,0.7419059516653892,CGW
15,5.9658574965149036e-05,-2.7678344165293733,0.9370649580214079,0.006264524103919415,0.9370649580213498,CGW
16,0.00012368324601952363,-4.087215877762424,0.9099143146025456,0.0128646487275393,0.9099143146025154,CGW
17,0.0014431893713504618,-13.979267288337365,0.7004197174362599,0.14886334324385042,0.7004197174362625,CGW
18,0.001519730908090322,14.533453450918792,0.6943918596160522,0.1552484885516984,0.6943918596160634,CGW
19,0.0016891782302149716,-15.32835462699403,0.6801934283454536,0.17089567450471896,0.6801934283454414,CGW
20,0.024005787519493116,-57.76685836314898,0.11996574785149593,2.4596239621628517,0.11996574785149663,CGW
21,0.008737830270159397,-35.347801275903414,0.3524900027005984,0.8726704429581378,0.35249000270060027,CGW
22,4.171948727371699e-06,0.7779181395186896,0.9839089006334611,0.00040885268099742243,0.9839089006334146,CGW
23,7.128005154510841e-05,3.231382704215486,0.9339001154484885,0.006914657877045412,0.9339001154485205,CGW
24,0.00019216690348733412,5.310512759692056,0.8922349277518127,0.018451568515572725,0.8922349277519181,CGW
1,0.0030293731779004185,60.431993738518294,0.5487678502582616,0.3615908016460324,0.548767850258272,DSI
2,0.0022420147841087923,52.141064860834206,0.6075656309960722,0.2651522197214977,0.6075656309960504,DSI
3,0.004180883261825086,71.17079662469926,0.48477644819350885,0.49121706282944333,0.48477644819350585,DSI
4,0.003064755787567819,60.940167446578414,0.5515618775936649,0.3566045773000148,0.551561877593661,DSI
5,0.007424300366472014,95.00865688690922,0.35563055402346866,0.8601807826441042,0.35563055402346966,DSI
6,0.0002019129564855282,-15.683291304712107,0.8796661847833129,0.023022725625952947,0.8796661847833274,DSI
7,0.01860836496261742,150.85538461740353,0.1460337195173152,2.1426158178897365,0.14603371951731484,DSI
8,0.00660027428120602,-89.69873507908179,0.39018055895182724,0.7441422625320264,0.3901805589518291,DSI
9,0.0002617269185245519,-17.88323669759957,0.8649525340709638,0.029059293555580127,0.8649525340709749,DSI
10,0.005971984230254912,85.76457966108464,0.41801076693813743,0.6608649403300223,0.41801076693813477,DSI
11,0.004803510231793595,78.37775679792537,0.46980136251866667,0.5261097890201021,0.46980136251866367,DSI
12,0.002553998338955088,-57.202845298430546,0.6000574413014832,0.27653809845125704,0.6000574413014668,DSI
13,0.0016141575305308464,46.26432093341475,0.6782974673357407,0.17299409548877454,0.6782974673357519,DSI
14,0.011854450104522463,-125.93579068005005,0.26200412052583905,1.2716463796373851,0.262004120525838,DSI
15,0.00036340992066363764,-22.051065318134434,0.845475915575506,0.03817191372182076,0.8454759155754875,DSI
16,0.021771869712065572,171.9955639884357,0.13119328258807217,2.3146691246635314,0.13119328258806998,DSI
17,0.0036102111583938834,-70.60674164928571,0.5426114230384402,0.37319907678589,0.5426114230384531,DSI
18,0.003857515736388928,73.0809859565275,0.5310927073943232,0.39499028635700806,0.5310927073943286,DSI
19,0.014602535556008989,-142.25273071373124,0.22402461581102123,1.496711879595808,0.22402461581102107,DSI
20,0.0012242926093904982,41.19148203902244,0.7269900057741063,0.12257933391162293,0.7269900057740903,DSI
21,0.016517173695977272,-151.21950202194196,0.20024860328956312,1.662662684255418,0.20024860328956476,DSI
22,0.0074527421748948885,101.48882769455511,0.3930856713741494,0.7358528547447751,0.3930856713741516,DSI
23,0.013561041008158803,-137.26621454142128,0.2510195940001765,1.3335046895712506,0.251019594000175,DSI
24,0.008199264772282944,107.98154028381721,0.3752300270163573,0.7936366552081989,0.37523002701635,DSI
1,0.01617952227665087,92.96237657519428,0.3942043966702762,0.74005219339826,0.3942043966702726,DTCR
2,0.0055051300046611296,-54.21460648083419,0.6240964422591957,0.24356658592540292,0.6240964422592019,DTCR
3,0.07105806871208631,209.7619469664839,0.07671878430169042,3.2892227723895267,0.07671878430168984,DTCR
4,0.04854871345469558,172.9502022643197,0.1506581134836767,2.1430902390188957,0.15065811348367655,DTCR
5,0.017958637767572228,107.6660710768883,0.3915882257532898,0.7497689779549144,0.39158822575328966,DTCR
6,0.003121330408126788,46.0395961384879,0.7252736525953281,0.12524414468230866,0.7252736525953363,DTCR
7,0.016907679954390464,109.46585094576139,0.41777030688882644,0.670740178491716,0.4177703068888261,DTCR
8,0.013004607814943614,95.99515598719137,0.4835161735293124,0.500686326279428,0.4835161735293133,DTCR
9,0.00965958799605493,-82.43594234800472,0.5516744291922981,0.3608908124135086,0.5516744291922979,DTCR
10,0.018441931380846377,-116.3566275672421,0.41624921897170775,0.676383344945095,0.4162492189717102,DTCR
11,0.00700641876822139,71.42272076622913,0.6223347140532929,0.2469549265198201,0.6223347140532989,DTCR
12,0.0019744902891805083,-37.84763228911775,0.7969246091825449,0.06726548487882769,0.7969246091825402,DTCR
13,4.801733021198018e-07,-0.6137485011102513,0.996847861062138,1.5845726578116596e-05,0.996847861060854,DTCR
14,0.002109846835304241,41.3953191218718,0.7964443823734842,0.06765784642289494,0.796444382373477,DTCR
15,0.013679391218511139,-104.9548282951875,0.5168543692829175,0.42994247914756134,0.5168543692829162,DTCR
16,0.045490802469655756,197.8569135026654,0.2411688971448864,1.429765242305366,0.24116889714488704,DTCR
17,0.01299787608119185,105.3564727465238,0.5414101445915214,0.38190232545595926,0.5414101445915191,DTCR
18,0.0007656613938508139,25.683442433410214,0.8845958846690456,0.02145494625187616,0.8845958846690373,DTCR
19,0.01950946932295261,134.91137607702112,0.4698963382966086,0.5372368781124127,0.46989633829660626,DTCR
20,0.0020507481532687777,43.61891340851679,0.819009823939715,0.05342902145206172,0.8190098239397146,DTCR
21,0.017743285538371123,-127.609715736764,0.507741908179143,0.4515949160015718,0.5077419081791448,DTCR
22,0.02219652729664201,142.00016471155647,0.4676029319385584,0.5448095348307491,0.46760293193855706,DTCR
23,0.0013726861843507132,35.09642666994347,0.8604315907934305,0.031615179960814865,0.8604315907934158,DTCR
24,0.01028464139707752,101.27646670601132,0.6372708903705825,0.22861331671673357,0.637270890370583,DTCR
1,0.1340938286256128,862.2149979671779,0.14828638219969098,2.322893052247956,0.14828638219969123,EUAD
2,0.062245269789941715,584.8839458923717,0.3514077063162112,0.9292768663123476,0.35140770631621077,EUAD
3,0.004307761704557045,-154.5776994864645,0.8162317480302179,0.056243184395120646,0.8162317480302258,EUAD
4,0.00974571194518803,230.7155614859794,0.7370511805577995,0.11809950711951162,0.7370511805577993,EUAD
5,0.09622811745061577,-821.3638903924162,0.3023057463634694,1.171212904932273,0.30230574636346913,EUAD
6,0.045591221146095484,-537.0145838913331,0.5051976305655661,0.4776907144634964,0.5051976305655652,EUAD
7,0.16616333901009184,-1069.2799894584937,0.21333946882253813,1.7934808111164664,0.2133394688225377,EUAD
8,0.00840327990008971,190.14951455445038,0.8011497794218574,0.06779594752385198,0.8011497794218586,EUAD
1,0.038929563875234496,106.58577945969411,0.030067031953237143,4.820269073963586,0.030067031953236473,FPX
2,0.015960496507754773,67.91323149538175,0.16914404486369553,1.9138851450895094,0.16914404486369455,FPX
3,0.001059350433758599,17.46519454821096,0.7252893868048579,0.12407544012106278,0.7252893868048373,FPX
4,0.016717873145976503,69.3821397732585,0.16288166201764476,1.9722450271092693,0.16288166201764534,FPX
5,0.016943524074161553,70.20455606199181,0.16186798790437984,1.9820888384805002,0.16186798790437765,FPX
6,0.000632757948708873,13.55108280835224,0.78867422882767,0.0721800786713283,0.7886742288276887,FPX
7,0.00621427319367629,42.80034238920287,0.402348716962046,0.7066039005632351,0.4023487169620471,FPX
8,0.00010847544879311055,5.641142652550549,0.9124245502605186,0.012150568303176278,0.9124245502605814,FPX
9,0.0045919923657550266,-36.78012552729038,0.4757499383161682,0.5120625398726965,0.47574993831616796,FPX
10,1.4823938343844212e-05,2.0956062192436278,0.9678622614434004,0.0016306573905885086,0.9678622614433748,FPX
11,0.002106979876821069,25.785958790682336,0.6323770275009946,0.23014571897210612,0.6323770275009784,FPX
12,0.00020308689729175988,-8.039309671618874,0.882528762663148,0.02193784019541374,0.8825287626631482,FPX
13,0.0046047735180017035,-38.90518788596249,0.48323791253053616,0.4949900836550728,0.48323791253053194,FPX
14,0.03504882715416413,-106.36163443714233,0.05236400685000277,3.8501177913329996,0.05236400685000238,FPX
15,0.001580125467545046,22.76732097180905,0.6843631020454881,0.16617575263105372,0.6843631020454843,FPX
16,0.03112502077110324,-100.2535371918265,0.07044081196468176,3.340990560795564,0.07044081196468181,FPX
17,0.005436859297335395,-42.43225702521228,0.4547415626552904,0.5630577735164285,0.4547415626552864,FPX
18,0.01059044594874281,-58.58721157836366,0.29854535045641095,1.0917880086650145,0.29854535045640873,FPX
19,0.0001409214414498372,6.754157734440312,0.9052661055908593,0.01423507161324237,0.9052661055908374,FPX
20,0.002220475652219278,-26.836138232987544,0.6381377413222495,0.22254171367874956,0.6381377413222371,FPX
21,0.013272737188147588,-65.50312387725317,0.2512854898154991,1.3316759667530942,0.25128548981549775,FPX
22,0.0012505925859728206,-20.10378012363275,0.726863814400373,0.12271153556192345,0.7268638144003884,FPX
23,0.0019626536178397602,23.86980839144458,0.6632623409021161,0.19075178060276457,0.6632623409021157,FPX
24,0.0001401695791548585,-6.331657009809952,0.9078874725496732,0.01345816602432984,0.9078874725497047,FPX
1,0.010479478401413167,39.798187705460826,0.2638608615125161,1.260264848023085,0.2638608615125097,GII
2,0.006391935313370234,31.600326061523976,0.38537933805434743,0.7591004881945792,0.3853793380543399,GII
3,0.022913743448015,58.49674500882401,0.10031317657789607,2.743778213479683,0.1003131765778963,GII
4,0.039405036838320084,77.03319215158754,0.031171515234909988,4.758492859675527,0.031171515234910033,GII
5,0.025193542934985325,-61.75118377679691,0.08739709111034821,2.972136075346163,0.08739709111034819,GII
6,0.003545650021949065,23.16216785215775,0.5254664987720892,0.40564236837451806,0.5254664987720825,GII
7,0.02878476763159543,64.52608602055611,0.06987836584462467,3.349081268462305,0.0698783658446255,GII
8,0.0020909191662059623,-17.39303901935827,0.6290258494832747,0.23467363020627163,0.6290258494832696,GII
9,0.005504648562262959,28.211694597836427,0.4348060765249998,0.614398035674924,0.4348060765249918,GII
10,0.0017686017361041584,15.98241559912,0.6597433540966813,0.1948908753118889,0.6597433540966928,GII
11,0.009496823179134362,37.23491870221929,0.30890679128416526,1.0450786537082013,0.3089067912841634,GII
12,7.593132303362893e-05,3.3384478958923722,0.9280095581130371,0.008201205616029269,0.9280095581129235,GII
13,0.0006889997406059889,10.064481616656504,0.7864427039711845,0.07377380237553866,0.7864427039711914,GII
14,0.034237970025011055,-69.80478944048932,0.05521828767892929,3.7578872538042916,0.05521828767893048,GII
15,0.0003421773795130312,-6.977969172715457,0.8500035426202341,0.03594092301973016,0.8500035426201942,GII
16,6.917050110466505e-08,0.10115495854141976,0.9978651236776331,7.1937326151051326e-06,0.9978651236784583,GII
17,4.414502940741638e-05,2.556734248222819,0.9463681415052724,0.004547138762535579,0.9463681415051882,GII
18,0.0006673229407595516,-9.940641794747727,0.7946314256525784,0.06811239291982298,0.7946314256525823,GII
19,0.023451206677941983,56.991623771134286,0.12250689195928371,2.4254516422212262,0.1225068919592821,GII
20,0.0003759312595384978,-7.258376070627957,0.8466272703937452,0.03760726369986224,0.8466272703937319,GII
21,0.001489425256960275,14.477107728301839,0.701593248947234,0.14767304840713455,0.7015932489472491,GII
22,0.0003633440586781056,-7.1913846515444195,0.850691313784966,0.03562066030574043,0.8506913137849499,GII
23,1.1078983697121458e-06,-0.4035405945184749,0.9917500944559754,0.00010746626092852964,0.9917500944559428,GII
24,0.0005633894373182624,-9.098400704121055,0.8165453725238458,0.054115874294520507,0.8165453725238585,GII
1,0.03167119111220884,290.733817488075,0.05083108674243087,3.892140466916111,0.0508310867424303,GNR
2,0.01881962669238224,228.11303790935264,0.13514254363952236,2.263310610479225,0.13514254363952402,GNR
3,0.01162968375113782,181.9008219132256,0.2430499855088408,1.3766833913499632,0.24304998550884702,GNR
4,0.01727177474135022,221.73313389461,0.15602346528565264,2.038738502162494,0.1560234652856546,GNR
5,0.02678952562851722,276.7088300850428,0.07784655295621347,3.165600379783328,0.07784655295621307,GNR
6,0.0038912176684240407,105.3523609934316,0.5059088269188375,0.44533169676710405,0.5059088269188439,GNR
7,0.00727359687269058,-144.0658952192626,0.36480607064648285,0.8279385377731587,0.3648060706464865,GNR
8,0.015436695230717556,-211.23840029183054,0.1878191407522389,1.7560169645419703,0.1878191407522414,GNR
9,0.008278214706576081,154.63052017155246,0.33785276143949083,0.9265520290633428,0.3378527614394904,GNR
10,0.002252800436957969,-80.63534891884032,0.6192218900606403,0.24836757063703122,0.6192218900606468,GNR
11,0.0002773730673474306,-28.345860782254793,0.8622647131781991,0.03024205267177879,0.8622647131781843,GNR
12,0.0001380673098102525,20.060232738881993,0.9030308169727899,0.014913328502654111,0.9030308169727287,GNR
13,5.361252811608708e-05,-12.504690972385106,0.9397658085808658,0.005736848075350084,0.9397658085809506,GNR
14,0.019521232246554887,238.61252644077427,0.14925025268860817,2.1104491868559916,0.149250252688608,GNR
15,0.0029995776987702394,-93.87698413739008,0.5752779868331321,0.31590323466855386,0.5752779868331235,GNR
16,0.0034595648216707575,-102.48882542732464,0.5492344262532349,0.3610437958690282,0.5492344262532519,GNR
17,0.003359325579547434,-101.00692883454587,0.5570057767622361,0.34717681464745154,0.5570057767622278,GNR
18,0.005174835783872234,125.85876400672203,0.46803259195645164,0.530578908677759,0.46803259195645963,GNR
19,0.0010813195340065862,-57.54566448801114,0.7415914571482688,0.10933149521611972,0.7415914571482585,GNR
20,0.03589714133675659,-330.0000648372719,0.05648993794729232,3.7233725648868066,0.05648993794729207,GNR
21,0.033451943719575494,-318.6002455913397,0.06714457900085377,3.42636085885122,0.06714457900085409,GNR
22,0.015291576820347874,-217.44799324900873,0.22029089329845639,1.5218459526883574,0.22029089329845086,GNR
23,0.004820240272956244,122.30278939159692,0.4947011750949093,0.4698279902768463,0.4947011750949085,GNR
24,0.0055895179609792844,-131.71557875474608,0.4643850130048158,0.5396098833891343,0.4643850130048126,GNR
1,0.023616654677777182,507.7482720894154,0.0923917857632561,2.8783591200319067,0.0923917857632547,GRID
2,0.007622346648124556,290.39380257431003,0.3430319683578694,0.9063453831721642,0.3430319683578732,GRID
3,0.010265029000718129,339.2222009717769,0.2729080320697742,1.2134646428340576,0.27290803206977204,GRID
4,0.044176148204684296,703.4905318674358,0.02234636528205555,5.361273609272468,0.022346365282055528,GRID
5,0.04009552111037795,671.7371883528374,0.03041597454880926,4.803587262169314,0.030415974548809448,GRID
6,0.0022318408638455356,158.61051576470385,0.6145517417299606,0.25499897561240703,0.6145517417299855,GRID
7,0.0003492892447424234,62.93551613529061,0.8428509788012064,0.039483475809341195,0.8428509788011779,GRID
8,0.00820671921041416,304.93922315260716,0.3377806009492209,0.9267581958557286,0.3377806009492299,GRID
9,0.0225116587251456,504.88855478649265,0.1126952385709498,2.5563416083635335,0.11269523857094842,GRID
10,0.0009494413852376704,-104.24024613366711,0.7470644391256211,0.10453780489443314,0.7470644391256288,GRID
11,0.008175945313115274,-309.54703990935974,0.34527451955637833,0.8985243248722192,0.345274519556378,GRID
12,0.0033912717416445526,-199.76893218403808,0.5456402365314017,0.36750365285047326,0.5456402365314066,GRID
13,0.00048024103871546764,-75.42061195915184,0.8210594710273386,0.051410480565138576,0.821059471027276,GRID
14,0.008906335688665723,-325.4902714745984,0.33129182475399044,0.9525553608039269,0.33129182475398467,GRID
15,8.022923103445656e-05,30.875481095593642,0.9270426279818254,0.0084247451694455,0.9270426279818571,GRID
16,0.0006348119840799971,-87.45093827607576,0.7976664898827273,0.06606238353708396,0.7976664898827397,GRID
17,0.011989605178271412,380.2452531049661,0.2661694826755241,1.2499153246103039,0.2661694826755241,GRID
18,0.008737553707377166,326.24448413832397,0.3452679354350635,0.8990862929244616,0.3452679354350593,GRID
19,0.009467905242477315,340.01712102695944,0.3281782227120985,0.9653987332175246,0.3281782227121044,GRID
20,0.00509649410432178,249.37710027075798,0.47583000719521695,0.5122601412217946,0.4758300071952207,GRID
21,0.0353818664464709,657.1471283719134,0.059604241701951464,3.6312864711517827,0.059604241701951874,GRID
22,0.0007611750109989268,96.7209003344916,0.7852551216515635,0.07465197429524788,0.7852551216515895,GRID
23,0.002060878518390874,159.90440442008398,0.6554621743520541,0.2003180474447443,0.6554621743520541,GRID
24,0.022469714166495458,528.5214602504698,0.14069103424699755,2.2066759375585945,0.14069103424699633,GRID
1,0.28068170215983756,2177.88184457436,0.034796457699721575,5.46287205822046,0.034796457699721596,GRNY
2,0.16016398948156219,1661.1855492504285,0.13937357220342603,2.4792124143081105,0.139373572203426,GRNY
3,0.26574158545441817,2135.4810101673434,0.059202684819313726,4.343020062530118,0.0592026848193137,GRNY
4,0.05106421056470811,936.1203899485852,0.4578753740429321,0.591932902589815,0.45787537404293266,GRNY
5,0.08067256185105409,-1205.141921633441,0.3709540806932464,0.8775171772691491,0.3709540806932457,GRNY
6,0.00351573765659563,-240.14660842631181,0.8625166889813619,0.03175327509433033,0.8625166889813625,GRNY
7,0.17555197721131355,-1742.8195875786707,0.22812185216575934,1.7034619270964924,0.22812185216575903,GRNY
1,0.02618023557794391,492.9671464993101,0.07621845240324084,3.1992039467634776,0.07621845240323877,GUNR
2,0.030641654279689456,542.0152498340141,0.0558413817098631,3.7300088465391874,0.0558413817098633,GUNR
3,0.08220678538888959,904.958682642414,0.0015703932710265584,10.479696011454523,0.0015703932710265476,GUNR
4,0.04019238236548672,633.0725737953596,0.029499866200430436,4.857552981176516,0.029499866200431064,GUNR
5,3.500325692629147e-06,-5.917291368855416,0.984027589112864,0.00040253886367495846,0.9840275891122626,GUNR
6,0.001363514968529489,116.82096063554016,0.6939278153754749,0.15565294152803674,0.6939278153754832,GUNR
7,0.040082842228037374,633.6014493949963,0.03192912994305104,4.718491731391908,0.03192912994305069,GUNR
8,0.007406537705440641,274.4415121562736,0.3625870225156773,0.8357220297338444,0.362587022515684,GUNR
9,0.0017576698164404325,133.6769355270722,0.6592831658701146,0.19544487718629092,0.6592831658701352,GUNR
10,0.0013136546307654928,113.39092699303282,0.7043938262995771,0.1446920848114548,0.7043938262995897,GUNR
11,0.02971566178574947,-539.8042682671459,0.07042457925690815,3.3382040780003623,0.07042457925690807,GUNR
12,0.0014129180155277865,117.63445068978143,0.6966334359564526,0.15281105516982396,0.696633435956463,GUNR
13,0.0010500623838236578,-101.50475790103229,0.7380006791536347,0.11247478060537043,0.7380006791536222,GUNR
14,0.037529541522255405,-606.877777865196,0.04454765723747975,4.133250393628632,0.04454765723747965,GUNR
15,0.002578225741556861,-159.57842168614914,0.6034821586329003,0.27141346805341476,0.6034821586328997,GUNR
16,0.008997788369610404,-302.64644915098603,0.33343771429539726,0.9442662987602869,0.33343771429539937,GUNR
17,0.026643128246090497,-519.5972266965917,0.0961648383827646,2.819358745988433,0.09616483838276359,GUNR
18,0.0037183652833154834,-194.52834355193198,0.5386096689968127,0.3806887989118018,0.5386096689968198,GUNR
19,0.01611617700777468,-404.9350809808135,0.20130234729024812,1.6543964233855541,0.20130234729024493,GUNR
20,0.04863951858552462,-703.5705141084907,0.025918339244688535,5.112627603913896,0.02591833924468821,GUNR
21,0.0073927005669414125,-274.1272882472341,0.39259237425076643,0.7373282027496937,0.392592374250771,GUNR
22,0.002116463047118655,-146.68820988114032,0.6494638619445767,0.20785329243028405,0.6494638619445467,GUNR
23,0.018588121117500855,-435.12280604325747,0.17842746681596247,1.8371978036893648,0.17842746681595903,GUNR
24,0.048126337803524266,-699.588497077367,0.029978780033267143,4.853720207445653,0.029978780033267288,GUNR
1,0.0001510750558091356,26.74950743205797,0.9183809853160059,0.01057685180511979,0.9183809853159195,IFRA
2,0.09743654541208413,687.2056418977955,0.008046974245284857,7.448918521195148,0.008046974245284817,IFRA
3,0.007098362802505531,-186.94453008749633,0.4880314751447381,0.48613946486459725,0.488031475144746,IFRA
4,0.0032713923866936057,127.31216872013312,0.6406364006361439,0.2199026778546172,0.6406364006361338,IFRA
5,0.0003136875117393245,39.41480962924875,0.8860106413946971,0.02070987220307592,0.8860106413946779,IFRA
6,0.001756648663423399,93.32670836757197,0.736298152281319,0.11438309403176829,0.7362981522813139,IFRA
7,0.012109653787130026,-244.9539177104465,0.379078845105555,0.7845180847726642,0.37907884510555123,IFRA
8,0.02702761987212121,366.0764092648285,0.1906535554994042,1.7500394530416632,0.1906535554994026,IFRA
9,0.0004598587809881982,-47.76851622925031,0.8664317328989293,0.02852436159942389,0.8664317328989055,IFRA
10,0.019648897430375456,312.3955251329394,0.27319182974022355,1.222605595190606,0.2731918297402289,IFRA
11,0.007250070943064624,-190.83377554490164,0.5105361410182626,0.43818110064949944,0.5105361410182649,IFRA
12,0.016461104687567008,-287.51457535362925,0.3244220785219486,0.9874598566414001,0.3244220785219524,IFRA
13,0.031020197738724775,-397.1591240574561,0.17826589180326882,1.8567688043108534,0.17826589180326688,IFRA
14,0.01748123784191702,-298.97559046257226,0.31816450520642076,1.0141593172232475,0.3181645052064192,IFRA
15,0.011162966387415652,238.904690359732,0.42991277453693644,0.6321831570278676,0.42991277453693655,IFRA
16,0.08861339597454643,705.470788069576,0.02451926146388195,5.347606336403796,0.02451926146388176,IFRA
17,0.013340267382829452,281.00852770570026,0.39662111076784645,0.7301143594478692,0.39662111076784345,IFRA
18,0.00041700843118974706,49.706687905910556,0.8823574097728226,0.022110667187694315,0.8823574097728305,IFRA
19,0.016448206559201872,312.28232083578473,0.3553730307095251,0.8696102704325757,0.35537303070951975,IFRA
20,0.04421691638514491,-513.1127903498491,0.13071235807262624,2.3593875789405554,0.1307123580726256,IFRA
21,0.00011941785085456402,27.370141932573247,0.9387122602742262,0.005971605659039378,0.9387122602741923,IFRA
22,0.05113383718279252,-575.2096641221066,0.1105812524619422,2.6405810641595346,0.11058125246194335,IFRA
23,0.024071844208023996,396.3698133625528,0.2819870378666749,1.1839483420247165,0.28198703786667323,IFRA
24,0.0016503564257875913,104.45841828686017,0.7816685332341149,0.07769497641559484,0.7816685332341171,IFRA
1,0.0009494271512653363,33.00642467257448,0.737246427912787,0.11308920095848016,0.7372464279127922,IGE
2,0.04076155637394696,-219.5741475147209,0.027013482583862714,5.014252383321713,0.02701348258386175,IGE
3,0.012969046253199501,125.91377703615436,0.21749877775707516,1.537315933066058,0.21749877775707244,IGE
4,0.01330365236784814,127.50842480060766,0.21359272316652594,1.564030999378656,0.21359272316652703,IGE
5,0.0109003942709619,115.68207914644901,0.2626064331754645,1.2673600655584736,0.2626064331754636,IGE
6,0.03018718048474356,192.68194027150716,0.0621486403881992,3.548456471199104,0.06214864038819781,IGE
7,0.020656038639683905,159.42586066069458,0.12542923488566657,2.383363208818027,0.12542923488566757,IGE
8,7.871500198053383e-05,-9.79613034999435,0.9253582098517998,0.008816774234220883,0.9253582098517675,IGE
9,8.451899938022311e-05,9.986268540691462,0.9230100280832245,0.009382401922432195,0.9230100280834431,IGE
10,0.006904471427912728,-84.58512077709896,0.38374455144215547,0.7647722049080558,0.3837445514421616,IGE
11,0.002648709109805858,52.054994020350435,0.591653406778005,0.28947603076860146,0.591653406778003,IGE
12,0.004323165569824039,67.17797248921318,0.49494722613369657,0.46892913985309254,0.4949472261337087,IGE
13,0.004427351220538611,67.99659254291802,0.4918091424358614,0.4758332615690101,0.4918091424358706,IGE
14,0.012908530795246342,116.04270402260443,0.24168503139441103,1.3861980444410955,0.24168503139440248,IGE
15,0.03486839071855041,190.60262877554902,0.05412356813029493,3.7934526133421125,0.054123568130293544,IGE
16,7.011174565008105e-05,-8.668045360267577,0.9321123522986239,0.007292132811767284,0.932112352298557,IGE
17,0.013946323127300153,122.6910858591097,0.23020646842847506,1.4567881199609038,0.2302064684284813,IGE
18,0.0008866996802721072,-30.861623467634566,0.7641249528528444,0.09052363466566907,0.764124952852931,IGE
19,2.9823360472081006e-05,-5.664757947333204,0.956339329726021,0.0030122492430698917,0.9563393297263042,IGE
20,0.00015285247855711948,12.822118004131639,0.9018461445383736,0.015287584600910474,0.901846144538204,IGE
21,0.0006909220722854936,-27.077260471560297,0.7941527290465527,0.06844857778947967,0.7941527290465861,IGE
22,0.001823972760122472,-21.15402888735061,0.6730957642361247,0.17907596016533614,0.6730957642361259,IGE
23,0.0008595854235898814,13.656623913739733,0.773289854811311,0.0834515197982156,0.773289854811299,IGE
24,0.019431992268040488,-63.51055777425026,0.17101028816913946,1.9024394463436565,0.17101028816913694,IGE
1,0.00947016339873663,332.6715093260567,0.28829302986874905,1.1377238754528465,0.2882930298687485,IGF
2,7.704878677483595e-05,-30.558322386415256,0.9241950956459728,0.009092457402236475,0.9241950956459608,IGF
3,0.007739792072754326,308.42012040409816,0.34139010430235184,0.9126191550136795,0.34139010430234606,IGF
4,0.007758340380128237,310.11517720986603,0.3428907499070033,0.907004332432131,0.34289074990699975,IGF
5,0.018312367114134864,477.73111606528323,0.14574430085619047,2.14520601826748,0.14574430085619033,IGF
6,0.0025416594627282185,177.9509187047149,0.5909592882947292,0.2904874990517861,0.5909592882947223,IGF
7,0.03237994388402721,634.7284797972795,0.05431127315171875,3.7813743480907562,0.054311273151719255,IGF
8,0.004596280004794173,239.04678032781032,0.47355330000078766,0.517160374425191,0.47355330000078644,IGF
9,0.07097660372757542,939.4241084263417,0.004340761948388772,8.480306357592124,0.004340761948388718,IGF
10,0.04104492648505631,711.7668100490673,0.03217062564725887,4.708189192646088,0.03217062564725858,IGF
11,0.005517076063893511,262.5083336193885,0.4384758784318006,0.6046974528071692,0.4384758784317907,IGF
12,9.610902718770742e-05,34.72681689234588,0.9190360267990014,0.01038077262222753,0.9190360267990357,IGF
13,0.002495849173960951,-177.163858061552,0.6059306300144336,0.26772406048904146,0.6059306300144442,IGF
