lag,r_squared,coefficient,p_value,f_statistic,f_pvalue,ETF
15,0.02868100339396129,19.930836890685267,0.12971313143378396,0.25836906368974155,0.9025661453588324,BUG
16,0.0694775703292475,21.813660332123668,0.052966238864196276,0.634653533292649,0.6412622614437125,BUG
17,0.050272847606985804,19.970024990921964,0.07194080517753186,0.43670541766926485,0.7811132139368004,BUG
18,0.0392620930260793,22.037215802206674,0.06949003233082963,0.32693281063298374,0.8577976246161195,BUG
19,0.08801796600414169,18.905104879908905,0.06400668041713399,0.7479744239514217,0.5668733128536952,BUG
20,0.07668942541948043,17.256575499218357,0.0960619872545728,0.6229439004393684,0.64971748626513,BUG
21,0.13387650879980406,10.035479571521643,0.1616461654443561,1.12063083227728,0.36595973126516,BUG
22,0.07383942588090076,10.650830561238177,0.18052180930255557,0.5580846298255816,0.6948739614697231,BUG
23,0.13432330838024564,12.871908001126359,0.09797778818106785,1.047368307757228,0.4013546565074203,BUG
24,0.09151129989385798,12.01044175728746,0.11018852092330186,0.6547395132604084,0.6288223578240402,BUG
1,0.07775438125855394,0.656122260876421,0.6957710312050726,2.444985382066883,0.05037731999422845,CGW
2,0.036939436273286,1.1720952743075925,0.4934703846650028,1.102743516718576,0.358752909661796,CGW
3,0.05100325013907603,0.45166794453655057,0.799495555390129,1.5317150761334972,0.19767572102409267,CGW
4,0.06205475496260415,0.6311565384832334,0.7145171475669618,1.869028961945078,0.12073360723085463,CGW
5,0.050553929938258246,0.7220930990976862,0.6807327165951744,1.4908798750193173,0.20972552752385887,CGW
6,0.0409483164936999,0.8592446880112001,0.6344279526282042,1.1848326865407208,0.3214613634742448,CGW
7,0.04356228125333539,0.7482573281130643,0.6766855717922631,1.2525256072466044,0.29314086893002117,CGW
8,0.04356815873398445,0.9506890985619791,0.5998878089574502,1.24131409503217,0.2977483101545322,CGW
9,0.06073968509078631,0.6861689195735217,0.7062196022379297,1.7460244741733253,0.14517122292773166,CGW
10,0.05091044587636595,1.248358917172361,0.49383661794950007,1.4349061384942678,0.22746289856532514,CGW
11,0.0427824771612636,1.1098310767253865,0.5494191247824884,1.1844075330038522,0.32194057223831646,CGW
12,0.04398623721592543,0.9245465143098042,0.6243016927275409,1.2077637078733452,0.31196132982904684,CGW
13,0.049764175089237694,0.80092434483931,0.670100225608681,1.361628890851058,0.2523791071830356,CGW
14,0.04440100152441495,0.8657562116475568,0.6496155368254589,1.196449338140339,0.316921345409949,CGW
15,0.045258795616637926,0.708996742486808,0.7200976433909267,1.2088085053055437,0.31171703839472986,CGW
16,0.04430716526242362,0.8425478342344599,0.6666539659584778,1.1706229054059993,0.32831220431458713,CGW
17,0.04589464104980723,0.8797193911699879,0.6529073823606524,1.2025569456057086,0.3145117386265801,CGW
18,0.0451476032922119,0.7095976435763991,0.7243573343792507,1.1702365573306532,0.3286187155147329,CGW
19,0.046747000992532595,0.9788777066889378,0.6261205975068358,1.2014664790035212,0.3151202621171039,CGW
20,0.06495404083679546,1.3775191824869388,0.4957915953447851,1.6845540851295862,0.15976252067715774,CGW
21,0.054815522040368436,1.2754738754247208,0.5368404552049366,1.3918685289973949,0.24257133779749424,CGW
22,0.04410037205434314,0.809845631404271,0.7014709160318663,1.0957048268149276,0.3632552910318848,CGW
23,0.047083989497221035,0.8413666066391228,0.6909328078409125,1.1611450967235755,0.33302048642300514,CGW
24,0.04644426000574153,0.9954147847600687,0.6403907820945269,1.132423622283468,0.34612504964093815,CGW
1,0.12593670510335886,7.529599849053752,0.12119555357330854,4.17837526106079,0.0033790277303073816,DSI
2,0.1301552745495912,6.806578481141487,0.16445427470369808,4.30187599443469,0.0027957395717727648,DSI
3,0.13464753646399408,5.6308625558868,0.27569867612601595,4.4345569590721565,0.002281749252596123,DSI
4,0.12632013172031187,7.657970994333432,0.12798671260955372,4.084498053189002,0.003952533413894296,DSI
5,0.13225499084631354,6.531265362527957,0.2026304228459109,4.267543696169983,0.002982378755941528,DSI
6,0.12625454268164815,7.223966762515773,0.16810615113286817,4.009821773687575,0.0044703382349936946,DSI
7,0.13934435605605944,6.931843663784407,0.17369755314344662,4.452384433316089,0.002255971322482757,DSI
8,0.13042606929449885,8.773096018029857,0.09709814485120567,4.087185991640274,0.003991447637265732,DSI
9,0.12649936461908562,8.128922578977239,0.13367424902172323,3.910109170356693,0.005272656550022415,DSI
10,0.12769350517730427,7.670050247298233,0.14650092257044361,3.915826929830648,0.00524382043959287,DSI
11,0.14152902071571516,6.457370227491569,0.22958118967634317,4.3688361510988925,0.002611738769855749,DSI
12,0.13323605328871302,8.189040175083028,0.1407117771321383,4.035062155156403,0.0043914370529970345,DSI
13,0.13443516213136453,7.8941617244338165,0.143703766690125,4.038188778581081,0.004386927215020276,DSI
14,0.1348875013894949,8.349272802647208,0.13526213109224355,4.014915015513241,0.004564837975643587,DSI
15,0.1389099879627087,9.294537320141327,0.10899933990971913,4.113628823389105,0.003936628558876627,DSI
16,0.14535874887305555,6.475932208735143,0.24957194067210547,4.29456032482041,0.002994212733567557,DSI
17,0.13913418886438533,8.644772132509525,0.12729513981024987,4.040530680410164,0.004441263263705036,DSI
18,0.14039738971385018,6.98210175559362,0.23013093148160288,4.042374178297421,0.004447198983784452,DSI
19,0.1503425171556546,9.573448084293197,0.09688934477596914,4.335148862554447,0.0028543614279206188,DSI
20,0.1367986935570712,7.622554958601467,0.20114589639376465,3.8430992793895933,0.006084576780323892,DSI
21,0.14579394436741944,10.156091648034952,0.09560969035307348,4.096265346921297,0.004149486343253276,DSI
22,0.13813652006866317,7.037426863984307,0.25083483829612946,3.8065684740373515,0.006485370777003559,DSI
23,0.14321896805267542,9.380096667044182,0.12323376486745566,3.9282449351012185,0.005409220414260548,DSI
24,0.1448055440930026,6.558795835521098,0.28772902090038677,3.936799258820785,0.005362786268866371,DSI
1,0.1601029286854495,13.988632977751163,0.08881729483242318,2.00153186457253,0.1118018900354415,DTCR
2,0.14190003585423494,16.47997765552566,0.0547489092787818,1.6949952549570753,0.16966287242688194,DTCR
3,0.20868863059007836,12.229304107806563,0.1401046925517501,2.637250501603392,0.04794633882627682,DTCR
4,0.3209373500513468,9.484180738899324,0.2237556644516513,4.608027202257757,0.0038289136631249614,DTCR
5,0.4777020068155988,6.163910719671745,0.3869299057761556,8.68885028081269,4.403028723411867e-05,DTCR
6,0.5289998082494163,5.199942386057659,0.4416049047739862,10.38905782207898,9.63319735600762e-06,DTCR
7,0.540737600095432,7.634240448769026,0.25665109279581516,10.596640181887626,8.868054757327025e-06,DTCR
8,0.5578237333629398,4.150724207066175,0.5663918840602999,11.038488573906275,6.757865917440125e-06,DTCR
9,0.6045506557202105,5.836988927455214,0.37796782787601335,12.994535578205577,1.5949684775580984e-06,DTCR
10,0.6305702748813236,5.412076716745609,0.4144902125735609,14.081716803107145,8.343496950681475e-07,DTCR
11,0.6284662791403847,8.140279780633092,0.24743707851726393,13.532365841491986,1.4572988686141054e-06,DTCR
12,0.6032074612355742,5.958307796384269,0.4088579808275681,11.781617263098655,6.203869071298111e-06,DTCR
13,0.6275843571459448,6.636410646707349,0.35581811757294957,12.638788861076796,3.8284811072282305e-06,DTCR
14,0.6579335176869792,4.985275524685673,0.5244563506589394,13.94471031179727,1.8511629811471506e-06,DTCR
15,0.648499607964206,8.227839856695919,0.2646652681112189,12.914629282368411,4.4297437186035225e-06,DTCR
16,0.6557297429112496,9.11081464086851,0.2196486175231255,12.856689398846036,5.516748695503804e-06,DTCR
17,0.6775070902885933,13.592617751957926,0.08225589533598693,13.655481885839722,4.00243804377483e-06,DTCR
18,0.6674754976027156,11.195160153578199,0.15989063605312853,12.545607406195886,9.846970275538426e-06,DTCR
19,0.6795809034914067,11.58564281036596,0.14172340235750905,12.725475682873624,1.0722045933306615e-05,DTCR
20,0.6726008492734821,11.666018207259391,0.17587685193814448,11.812660096217153,2.3155290342112702e-05,DTCR
21,0.6644773692056458,14.529162107078262,0.10318224302326995,10.892336895364343,5.040828052588172e-05,DTCR
22,0.7099891729785792,12.57131828214844,0.13636679774018992,12.85277241688023,1.9162713045973663e-05,DTCR
23,0.6555323894704861,15.00983947149863,0.1357701826751587,9.51515279568382,0.00017772028949976387,DTCR
24,0.724963396356258,12.584231337662402,0.15520231222434094,12.520428506864228,3.725031424615952e-05,DTCR
1,0.3306528537391449,79.3412179619654,0.2415889992745029,1.4819792192418682,0.2683460786532375,EUAD
2,0.2468576158240352,83.46619769862238,0.36543832465075865,0.9013679986405969,0.49581041203906007,EUAD
3,0.18950248293641692,134.30078170833815,0.12475189941534962,0.5845251803576793,0.6811435970977892,EUAD
4,0.4954575805339546,156.63325158527715,0.02894736835910531,2.209486285377478,0.14865613005982575,EUAD
5,0.5254889988646312,217.2453569453101,0.02933425042799333,2.2148653987253684,0.1572609066328257,EUAD
6,0.6653862407723615,146.71415210572724,0.05961955458358756,3.47991046165998,0.07214358988947649,EUAD
7,0.7585395554858585,204.45119206260438,0.020290699220612534,4.7121976252394004,0.04611384386166525,EUAD
8,0.9690142389729517,111.65032552197218,0.004706766900910984,39.0911101928025,0.0005784334393897252,EUAD
1,0.11367425783477536,0.10742407043110913,0.9748116272635814,3.7193475495310118,0.006931617208594336,FPX
2,0.10862752590807545,0.7902628699345375,0.8178494480661855,3.50363227565304,0.009738865519552903,FPX
3,0.10038890082703256,1.4654908066048813,0.6829685381471404,3.1803561296661242,0.016167140241412095,FPX
4,0.1058262719137435,0.883287660726497,0.801151755845186,3.343413128410393,0.01256441690018358,FPX
5,0.1120383917893889,0.602665387702988,0.8651501956650239,3.532894824613659,0.009372529966419274,FPX
6,0.10195333837488518,0.7443523830732238,0.8397066691805732,3.1503988164527055,0.01703961021019224,FPX
7,0.10919987275808507,0.5877241708872956,0.8696161329210312,3.3711226671522647,0.012116706019301813,FPX
8,0.10479087324903658,1.2465831361293875,0.733271671123866,3.1898147714378986,0.016094563193114763,FPX
9,0.11283998586014143,2.1187893282926855,0.5730282960121882,3.434194023248118,0.011039712153418582,FPX
10,0.10473767757483454,1.2348945846102501,0.7381885195703061,3.129510541153169,0.0177465269938029,FPX
11,0.11925733681853234,0.7035815237562814,0.8499733963914478,3.588243828538095,0.008740731680548394,FPX
12,0.11711355791892697,0.7115783127612478,0.8509503160123569,3.482022997346621,0.010332778124026635,FPX
13,0.12355540651696184,1.1695190598515974,0.7541132732343805,3.665309357063401,0.00780479958602272,FPX
14,0.14333996734568177,0.8492494926545664,0.8191579509951942,4.308598532039499,0.0029039298243773064,FPX
15,0.12444316975964864,-0.7235163623052863,0.8491874056388218,3.6243230813469074,0.008367348328900237,FPX
16,0.1717991950144726,0.6402523032346976,0.8597831291830937,5.237775244846854,0.0007104602514162445,FPX
17,0.14924220192617188,-1.759551592815274,0.6235669567857285,4.38556667549995,0.0026168305338032257,FPX
18,0.17172347780260888,-1.779806974951936,0.620069256604594,5.131325060788929,0.0008460923420681387,FPX
19,0.14621461045637318,-2.6611746420586506,0.46175043447305586,4.19573583719436,0.003531975262291571,FPX
20,0.14698864695778324,-2.4698680434035127,0.5041327926832511,4.178695483962489,0.003642023732764703,FPX
21,0.15228275060970708,-2.3484373816971127,0.5350740563573342,4.311326703876341,0.002989700132875978,FPX
22,0.14628478334313666,-2.9419100878098043,0.4376857688301866,4.069581444272085,0.004341654177776958,FPX
23,0.11163814850716869,-3.1218256950113448,0.39518668777151755,2.953184544687345,0.023955009354870934,FPX
24,0.10860143341810669,-1.9445534343807476,0.5972847413075054,2.8326086911415373,0.028846809740393702,FPX
1,0.029116886247249618,3.967159552394286,0.018129613759723228,0.8697130367284112,0.48443792373916894,GII
2,0.025959588586798255,4.220560934815272,0.012353378029885391,0.7662291657772313,0.5493409580257625,GII
3,0.042242298178599036,3.2486027962724493,0.051045842526050156,1.2570042462728968,0.2911036990373362,GII
4,0.05802083531706881,3.2714533215393105,0.04652035830346632,1.7400476137483467,0.14608043132863413,GII
5,0.05146266408505329,4.086049490801127,0.014694580470689089,1.5191332379041962,0.2014157628562063,GII
6,0.025972616380307123,3.6588422841189105,0.034085318139119,0.7399587698192828,0.5666996720125885,GII
7,0.04431410885063225,3.573077082881981,0.0320604439766785,1.2751449034439297,0.2841508789136878,GII
8,0.024847456076358854,3.964958272659091,0.019740062844981907,0.6943459075196741,0.5974413156622338,GII
9,0.026732404933404452,3.8158989668526138,0.027419046862293465,0.7415996760403109,0.5656703958818436,GII
10,0.024029757317274192,3.952800485455097,0.022114576436204566,0.6586225482348521,0.6220933216003136,GII
11,0.02760976906768753,3.8978590696910285,0.0245650787006064,0.7524333924994457,0.558562214355106,GII
12,0.02061846486534402,4.033967570527707,0.023518003128677092,0.5526290656897724,0.6975157144645241,GII
13,0.02105357386819584,4.006330310005775,0.024719096653284495,0.559165349564688,0.6927934004322078,GII
14,0.05218722307994139,4.718060871530994,0.006899953702541969,1.4178127020773765,0.23332460191491716,GII
15,0.021235928953469485,4.6575782015922504,0.010510553687619079,0.5532652907196144,0.69706772157998,GII
16,0.02029550203495467,4.620231072084897,0.011643966264804172,0.5230775478188022,0.7189705986328448,GII
17,0.01975484432827468,4.719432840755514,0.009448191778182475,0.5038240743647789,0.7329853543984903,GII
18,0.021481230927506645,4.877073273772327,0.00835161383164235,0.5433319035461458,0.7042716715201545,GII
19,0.03722721142178831,4.557671561764476,0.010710650089687553,0.9473332552125003,0.44010038293356835,GII
20,0.017575763641241027,5.003796325960809,0.005917752103061106,0.4338372899673172,0.7838723049256819,GII
21,0.02147743748270603,4.632922466390982,0.011811919253634189,0.5267722169419413,0.7162962618866999,GII
22,0.016342742574712243,4.827036434330665,0.009179340875376373,0.39458879931956137,0.812067289952919,GII
23,0.01473723233089319,4.809219043790425,0.00986466547821022,0.35150517317863506,0.8423925215192662,GII
24,0.014300802065878027,4.968952929365778,0.008705069347150374,0.33731755968607974,0.8521688822535958,GII
1,0.11107961160303148,7.744008623214134,0.42451930200651844,3.6238439105857956,0.008049557453954866,GNR
2,0.10499070531893795,8.622376279173473,0.3825649702557361,3.372571431221958,0.01195279004597722,GNR
3,0.10491252295235454,6.627932650769616,0.5093591338386652,3.340463341085205,0.012594725376362513,GNR
4,0.11216826606587005,6.745297309560382,0.4997227132949731,3.5690924251147873,0.008835498316810532,GNR
5,0.1275962731519179,6.592147582445215,0.510865383679846,4.095231987558713,0.0039002516985943017,GNR
6,0.10337231180781681,6.748363556055125,0.5157654649809362,3.19930076936467,0.01579251043580387,GNR
7,0.1074531109527711,8.117925369982395,0.4320174493623625,3.3107062356752484,0.01331006945923168,GNR
8,0.11637764300439479,7.932393494574243,0.44534851591488345,3.588966198922839,0.008657324400602266,GNR
9,0.1063503102526282,6.456620694049726,0.5430617381909792,3.213181193665161,0.015555446444351317,GNR
10,0.10658755727004199,7.084078262492055,0.5043968644919975,3.19137838315895,0.016125544532359596,GNR
11,0.10422710494350085,7.098398773073862,0.5064702846005578,3.083391221419535,0.01909879614197738,GNR
12,0.10433530930087875,6.71947961783248,0.5394238795920012,3.057842848544432,0.01990905703530291,GNR
13,0.10517736957950008,6.55877746634536,0.5485226065221478,3.056037605778855,0.02000663305969338,GNR
14,0.13128174485056765,6.865079654044276,0.5268013129251128,3.891370890232553,0.005523114518699495,GNR
15,0.10702091642139222,7.553563565403991,0.5044112924741732,3.0560999903927395,0.0200913045720331,GNR
16,0.10433551344717928,7.11105349460567,0.5286308840810745,2.9413600227476597,0.024017884863423485,GNR
17,0.10485028079007208,6.441862096529059,0.5701910134832113,2.9282889370343126,0.024555202296384807,GNR
18,0.10496496632081576,5.5468614102661435,0.6326524289138065,2.9025488597481814,0.025596272400058125,GNR
19,0.10696670824233534,6.495827852379023,0.5749064294557461,2.9345875188809547,0.024422755472605365,GNR
20,0.12221314826273555,8.445213229195346,0.46594195020400697,3.376296693788268,0.012443321369332069,GNR
21,0.1269209617742162,10.202506200601396,0.38801290285446055,3.4889201884531404,0.010503941563177731,GNR
22,0.11354043384052914,8.848002221805684,0.4594285819229106,3.0419721402470152,0.020869666937264508,GNR
23,0.11798135950938193,6.504562470310095,0.5854562422191814,3.1434278383598024,0.017921434094990963,GNR
24,0.10781395885398892,8.534599477497583,0.48826752147335284,2.809587269641008,0.02987401798867293,GNR
1,0.03498062383475509,50.550860133223956,0.015539703560580173,1.0512100754277387,0.3840355765741706,GRID
2,0.017628966296440507,52.48923772320359,0.014025010743385654,0.515928059393094,0.7241547302929772,GRID
3,0.019449414176813118,50.78807583420214,0.02062274347458571,0.5653031185268456,0.6883159314222824,GRID
4,0.05406086820591549,49.8415402489464,0.019440563428313334,1.6145008441722482,0.17546928813654813,GRID
5,0.04775435270672901,48.86070010752656,0.024956324345443818,1.4041774615501144,0.23719839739080292,GRID
6,0.013517087456484167,54.94833967515601,0.014806543953971482,0.3802388993746405,0.822352919253176,GRID
7,0.012178641178514193,55.832421891743714,0.013042758354662258,0.3390416996132829,0.8511061028773833,GRID
8,0.017615630529598247,53.97607894583006,0.018581665367248663,0.4886335194750025,0.7440570814345787,GRID
9,0.03143016171101454,52.711703497155895,0.021788387866902355,0.8761519641128849,0.4808267047860252,GRID
10,0.01238178761734221,58.263256203324055,0.011562691271784267,0.3353652399390684,0.8536081336175994,GRID
11,0.023041111648625878,62.12071539979731,0.007815631817188992,0.6249899212432173,0.6456941184580277,GRID
12,0.016505088235133525,62.21453499461562,0.009016575951739388,0.4405295451857287,0.779055043039875,GRID
13,0.011934771843776337,59.59295816546807,0.011548422864492452,0.31405220940446144,0.8680206230492236,GRID
14,0.02404975581463764,65.03542980843929,0.007034392805665952,0.6345417872648206,0.6389907604640793,GRID
15,0.011933873710148202,60.80684220607306,0.014179056859466119,0.30798928483811544,0.8720513337694206,GRID
16,0.011457490398725456,62.10673743531409,0.01138429841916297,0.29265472122641056,0.8821413039337199,GRID
17,0.022200669853338018,58.68288582427859,0.017570581715651318,0.5676182517431279,0.6867143446553949,GRID
18,0.018836094990617558,60.1913238323816,0.016680798487814414,0.4751431933417149,0.753878591164062,GRID
19,0.019404271943464724,60.22526465662325,0.016931618376368723,0.4848120882161095,0.7468350159841338,GRID
20,0.016772104463540494,61.037787254319966,0.01806134857110284,0.4136615072530499,0.7984232504982618,GRID
21,0.05289387605616502,58.03250159631942,0.02268155234598545,1.3403492948201452,0.26061774412916366,GRID
22,0.011475265585418004,63.65968270535907,0.017160175549816813,0.2757013033316536,0.8930129808617663,GRID
23,0.013601290328895899,63.49669444389459,0.017616895223421317,0.3240376529239672,0.8612223664148626,GRID
24,0.039216888469552624,59.493236201869905,0.024785973519407287,0.9490098711921451,0.439420362697059,GRID
1,0.4388719473456587,146.95665865216014,0.07365548758234186,2.1508421286219654,0.14225856522588276,GRNY
2,0.5553580777330174,170.87081382276148,0.02539456560569307,3.1225017813297637,0.06564095895341404,GRNY
3,0.5758969653551378,146.88686898550418,0.06284180267936791,3.0553145490555567,0.07566612190460671,GRNY
4,0.452160854708181,137.93669151444655,0.19443643715681733,1.6507066302001012,0.2529932008385713,GRNY
5,0.4601218641571171,156.50123400575626,0.16886926045544545,1.491472257934318,0.30181899063793005,GRNY
6,0.38759754629792287,171.5366002661891,0.2566411131482836,0.9493696766435935,0.49673601521284283,GRNY
7,0.43675348566756933,267.3602205007045,0.1994023263635873,0.9692769385914818,0.49806247313982965,GRNY
1,0.09209581663814626,32.95794747416884,0.056246511251523024,2.9416966365511032,0.02336237137959206,GUNR
2,0.10942593005684065,36.03887897459,0.03765686096997014,3.5325478197843347,0.00930837279737885,GUNR
3,0.14423823348227005,26.747837698804688,0.12276198465473603,4.80366127008962,0.001285048223308876,GUNR
4,0.11809622466341307,30.774156290535785,0.07977224774449639,3.7829731996193363,0.006327486307215797,GUNR
5,0.08628974383662169,34.310526025725906,0.057399937273735324,2.6442877390591413,0.03724863023372308,GUNR
6,0.08641584187889395,33.754912500256,0.06768763629844755,2.624869959513264,0.038430797869468014,GUNR
7,0.12751913323232877,31.614475293011484,0.07854742781184668,4.019315835407133,0.004419775659353762,GUNR
8,0.09778114557925222,34.08967962234974,0.06530884115508181,2.9533147129200015,0.02321873439842831,GUNR
9,0.08882088570272006,34.53460767471909,0.06750121567596326,2.631934683690543,0.038172955729159276,GUNR
10,0.08802565265590823,34.49675327587526,0.06285079446617889,2.5819653978239727,0.04127229972629301,GUNR
11,0.1039187121333065,33.8386693339918,0.06684983911071961,3.073209884885244,0.01940169255486806,GUNR
12,0.08432022582989507,32.083841923725785,0.09269831901662053,2.417227059580727,0.053221228070041336,GUNR
13,0.08501354190974231,33.81548184702182,0.07617368262339087,2.4157210963173212,0.053409481963672845,GUNR
14,0.11014172609367467,32.39821105300042,0.08673553013274916,3.1871923092448355,0.016379434380882064,GUNR
15,0.09333706029972033,37.24306354058598,0.05841996249352502,2.6251156117946883,0.038920273466451535,GUNR
16,0.09693948846855716,36.96337187149639,0.059479561348804444,2.7104740519327244,0.034215080295243935,GUNR
17,0.1052152585424957,34.42419250659398,0.07812189258211172,2.939680731790079,0.024129911967261733,GUNR
18,0.09911225391216849,40.287984556557504,0.044368428703715594,2.722901154975876,0.033689630354505534,GUNR
19,0.11163690465491982,39.42550356505496,0.04727521338473284,3.078813357260298,0.019581826055824304,GUNR
20,0.11992461307979885,38.85866791406551,0.05238520518600699,3.3044576753386856,0.01389202103234477,GUNR
21,0.09012454547175319,40.40105035397156,0.05168133842146978,2.3772364454468597,0.05721803662451416,GUNR
22,0.08003830814381618,40.71477855419858,0.05180879349210819,2.0662923633050587,0.09129955231695751,GUNR
23,0.0883623336667192,40.676946637424976,0.05007521785349492,2.2777852625593025,0.06663599668090206,GUNR
24,0.1282996750967731,45.50530367733087,0.02911631096181423,3.422010249142825,0.011750452096352988,GUNR
1,0.028102216010228,12.594898035485619,0.46989558237537965,0.4843226581286999,0.7471542575302541,IFRA
2,0.10637121078979672,11.686847177781363,0.4885531767329263,1.964042563560245,0.11025203482574823,IFRA
3,0.03970675965163051,18.310928380259114,0.3276670004811505,0.671914387427033,0.6138332120076336,IFRA
4,0.028909543719892405,12.28642771685857,0.5004854760273743,0.47632297951948693,0.7529470965856351,IFRA
5,0.027304135094201487,12.737239870831145,0.5004248248995025,0.442111602659399,0.7776951236689897,IFRA
6,0.029076994540547352,11.228449495688526,0.563590727366699,0.4641906854037413,0.7617264218837068,IFRA
7,0.03749542996901967,15.954784463797383,0.4048639348296973,0.5940806151280357,0.6682382117094745,IFRA
8,0.05061757203744266,9.444969327642312,0.6301544524760199,0.7997447163532133,0.5301299162723365,IFRA
9,0.025266854978438724,14.76858833416004,0.47237259541999943,0.38234681239215246,0.8203840671486953,IFRA
10,0.04581814482651647,13.014129595067853,0.5088702651941848,0.6962646547745333,0.5976155467209896,IFRA
11,0.032474837396542555,17.235194844839477,0.4021664816799835,0.478299119017742,0.75149412760423,IFRA
12,0.04076575122540149,20.9983054790479,0.32473531957775414,0.5949751250903569,0.6677241186939298,IFRA
13,0.053193231203355285,19.019140496876272,0.36301637746312465,0.7724986271229621,0.5477959608815192,IFRA
14,0.042040836070652454,19.852309691314844,0.3606083253000737,0.5924587480596065,0.6695571371037465,IFRA
15,0.03999220099542311,7.4623382338541475,0.7483188597533873,0.5519712066285312,0.698400946043122,IFRA
16,0.11851902206428044,6.005025461856965,0.7810047430325842,1.7479075843971328,0.15358747069784426,IFRA
17,0.03475137105661108,13.76416117365445,0.551255404978273,0.4590319713344831,0.7653814879216158,IFRA
18,0.021740615777802175,17.078072949901635,0.4673123194561545,0.27779717895433126,0.8909668227917351,IFRA
19,0.03594216344156387,14.10994731202878,0.55580409824316,0.4567065226407389,0.7670403194876156,IFRA
20,0.056795559532685,27.983079666585716,0.26430858366276977,0.7225864140912485,0.5807924645237954,IFRA
21,0.02239683447042551,16.77970887302542,0.5074655001499152,0.2691918503403609,0.8963307002858457,IFRA
22,0.05767270094911492,31.328282511344142,0.23366975719990596,0.7038277057056871,0.5933878171827528,IFRA
23,0.059868226032018024,8.425357865703655,0.7494138071470426,0.7164075946688945,0.58514840822091,IFRA
24,0.022926350246307736,18.877658639948617,0.4801981815441104,0.2581073113300707,0.9031462675374823,IFRA
1,0.021778032257782298,-1.794359794891871,0.8159300380657242,0.6456233414317648,0.6310715098628139,IGE
2,0.06460341978843898,-1.9813382024134976,0.7952755721272651,1.9856265868510432,0.10132368533588453,IGE
3,0.03206357268226412,-2.620790618502736,0.7397812241224387,0.9440824786156715,0.44125655022862187,IGE
4,0.035965647203143214,-2.455249616234067,0.7555769820315098,1.0539349874214452,0.3827934278843396,IGE
5,0.0330836687839301,-3.0963868313090286,0.6998285848598569,0.9580381425402159,0.4335428586093867,IGE
6,0.051908654395454,-3.5232442947823843,0.6625592229687076,1.5193316194183195,0.20142851932383352,IGE
7,0.04746955192579971,-1.9344887542200717,0.8105080166568734,1.3704681888109083,0.24885373770118982,IGE
8,0.020991238667906753,-3.2185623460147514,0.6952532316258633,0.5842759291777415,0.674680041721821,IGE
9,0.018931547358639778,-5.182694907968715,0.5280777847107887,0.521015406526513,0.7204587565159245,IGE
10,0.04276720757765129,-5.779414464826052,0.4479470704009303,1.19513540672498,0.3172325361182281,IGE
11,0.042696551989855114,-5.330036119433255,0.48291412339569495,1.181922649587251,0.32302496482339604,IGE
12,0.04124312865934976,-5.571766776056973,0.4738696344711981,1.129204034589149,0.3468212293856377,IGE
13,0.04689397580504051,-5.6953950788207,0.46248899327387305,1.279231627940749,0.28295052946385113,IGE
14,0.05769956084666217,-5.161186239656333,0.5061583186077158,1.5767409523193243,0.18608498318604247,IGE
15,0.07178568253687956,-7.539600617175453,0.33728146948833004,1.972103715975226,0.10436311207562705,IGE
16,0.04040466750267102,-5.64781865871804,0.4817800245742232,1.0631750904700061,0.3787792954482033,IGE
17,0.06046856908841147,-6.021670097215684,0.4505964084223093,1.6090086797240328,0.1778942690753906,IGE
18,0.04035205839442446,-6.882542285896785,0.3993383859341475,1.0407081617776097,0.39020195066598246,IGE
19,0.040387553871673365,-6.984863300554766,0.39531330670382603,1.0311403044512761,0.39515437912788315,IGE
20,0.042203620438385325,-6.884919579604183,0.40953278750501376,1.0685337901353031,0.37636089234877035,IGE
21,0.039347281107941945,-7.974661768000441,0.34201837197537344,0.9830136614610637,0.420616044791828,IGE
22,0.019063037374231873,-6.260466602416248,0.12961902855322968,0.46154559863469274,0.7637652115806057,IGE
23,0.03820229074940651,-5.996797174402944,0.12125611278642108,0.9334123215063143,0.44812212890184966,IGE
24,0.05080417153578054,-6.523198331268866,0.08737512608654914,1.24441864659061,0.2976420391126496,IGE
1,0.030377135219058937,45.5638967059971,0.001928309476403742,0.9085356310690246,0.46149715282292125,IGF
2,0.01835780481006355,48.16892435172572,0.0011691541223148995,0.5376570922434806,0.7083421760437176,IGF
3,0.031180699434533277,44.71522921283493,0.0032110125596501956,0.9172504442939198,0.4565216249881855,IGF
4,0.027861432337708436,46.538415127341594,0.0020843786593318548,0.8096432851470671,0.5215298483674544,IGF
5,0.037590620250598006,46.47863262286286,0.0022496203143575837,1.0936482843619104,0.3632649456714254,IGF
6,0.02351084904568046,47.89250280924564,0.0022257423275350284,0.6681344696764112,0.6154390043052014,IGF
7,0.056725119580286365,46.28030670765098,0.0025074085976397958,1.653749952255459,0.16595469428174536,IGF
8,0.02640605889053438,50.144329200034704,0.0014039324466636957,0.7390813298890059,0.5673205202168873,IGF
9,0.09919120458270547,45.02101885489493,0.0033444152754869053,2.9730643587826044,0.02256147383753012,IGF
10,0.06376089803459173,49.30831994066173,0.001564311404332976,1.8217611493098538,0.12994214377135052,IGF
11,0.025411110187764208,50.34945617368889,0.0016551275159945832,0.6909522846145786,0.5998065325842575,IGF
12,0.019335083117793084,51.220046041423814,0.0018010270166619155,0.5175528593963484,0.7229834981635279,IGF
